GH02J210673	HOMEZ||FOXA2||SAP130||RARA||SOX5||HMG20A||ZNF792||RXRB||NR2F6||NR2F1||GATAD2A||TCF7||IRF2||SOX13
GH02J210997	EP300
GH02J210818	FOXA2||ARID3A||FOS||CREB1||USF1
GH02J210717	JUND||MAFK||GATA2
GH02J210762	ATF2||POU5F1||NANOG
GH02J210766	
GH02J211404	
GH02J211407	JUND||CEBPB||MAX||ZNF217||EP300||MBD2||ELF1||CTBP1||STAT3||FOXP1||TCF7L2||SOX5||SMARCE1||FOXA1||DPF2||NFIB||NCOA3||FOS||RFX1||RAD21||MTA1||ATF7||SOX13
GH02J211422	JUND||MBD2||CTBP1||CUX1||ZNF217||SPI1||FOXA1||NCOA3||FOS||RAD21||EP300||ATF7
GH02J210768	POLR2A
GH02J211436	
GH02J211435	JUND||ZNF217||MBD2||CTBP1||PKNOX1||FOXA1||DPF2||NCOA3||CREB1||ZHX2||ZNF24||EP300||ATF7
GH02J210833	
GH02J211454	ZNF654||TRIM22||CTCF||RAD21||SMC3||ZNF143||ZNF335
GH02J211463	
GH02J211465	
GH02J210732	PKNOX1
GH02J211468	NANOG||RAD21||POLR2A||MNT
GH02J211047	
GH02J211237	SPI1
GH02J210845	
GH02J210842	
GH02J211250	MAFK
GH02J210849	
GH02J209686	
GH02J211280	
GH02J211281	RAD21
GH02J210858	POLR2A
GH02J210862	NFIC||NFIB||MAFK
GH02J211294	
GH02J210955	
GH02J211302	ATF2||ATF7
GH02J210705	
GH02J210704	
GH02J210706	
GH02J210799	
GH02J211114	
GH02J211330	
GH02J211329	CEBPB||EP300||MBD2||CTBP1||STAT3||TCF7L2||SMARCE1||FOS||RAD21
GH02J211331	IKZF1||POU5F1||NANOG||RELB
GH02J211344	USF1
GH02J211128	
GH02J211130	GATA3
GH02J211349	
GH02J210752	
GH02J211131	CEBPB||EP300||PRDM1
GH02J211353	
GH02J211358	
GH02J211362	
GH02J211364	
GH02J211143	CEBPB||EP300||MAFF||ZNF316||NFE2||MAFK||NFE2L2||MAFG||FOS||BACH1||EMSY
GH02J211145	
GH02J211367	BHLHE40||BATF||ELF1||NR2F1||ATF2||ZNF217||PKNOX1||TARDBP||SPI1||MTA2||IKZF2||RELB||EP300
GH02J211379	
GH02J211161	
GH02J211390	GATA2
GH02J211396	JUND||FOXA1||RAD21
GH10J133520	MYC||ZNF600||ZNF580||ZNF223||ZIC2||ZBTB10||YY1||CTCF||REST||BHLHE40||ZNF341||HOMEZ||KMT2B||THAP11||MBD2||GABPA||ELF1||SIN3B||HCFC1||ZNF610||FOXA2||SP2||SMAD4||RXRA||SAP130||SMC3||ETV4||MIER3||RUNX1||DMAP1||GABPB1||ZSCAN9||ZBTB33||EBF1||ZNF843||SIN3A||RAD21||SKIL||E4F1||GLI4||ZSCAN5A||ZBTB48||CBX1||JUND||SUPT5H||ZNF2||SMARCA4||EHMT2||ETV1||MAX||POLR2A||HDAC2||ZFP37||HNF4A||ZNF24||MAZ||MXD3||NRF1||RBPJ||IKZF1||GATAD1||RB1||ZNF48||MIER2||NR2F1||RLF||ZNF143||TFAP4||ZNF518A||GLIS1||ELF3||IKZF5||ZBTB40||SP7||L3MBTL2||ZNF548||PRDM4||SP1||ZFP69B||HDAC1||ARID4B||NR2F6||ZNF561||PHF20||KDM3A||GMEB1||ZBTB7A||CREB1||NR2C1||KLF1||ZNF644||EGR1||SMARCE1||SP3||ZBTB8A||ZNF560||ZNF687||ZNF324||ZXDB||ATF1||MLLT1||ZEB2||HNRNPL||ZNF629||ZNF692||GATAD2A||ZNF660||TAF1||SP5||KDM4B||OSR2||CBX8||GTF2F1||XRCC5||IRF2||PATZ1||RNF2||MTA1||TRIM24||CTBP1||TRIM22||ZBTB17||KAT8||GLIS2||ZBTB6||NFRKB||TFDP1||HNF4G||SOX13||PHF8||RUNX3||KLF8||MTA3||ATF3||ATF7||ZNF501||ZNF777||ELF4||RERE||GATAD2B||GTF2A2||CBX3||ZGPAT||ZBTB11||RBFOX2||ZBTB20||ZNF423||KLF17||ZNF335||HIC1||NR2F2||MIER1||MGA||ELK1||WT1||ZBTB26||ZNF444||ERF||GMEB2
GH10J133523	CTBP1||JUND||CREB1||RFX5||FOS
GH10J133516	TEAD3||TEAD1
GH10J133528	ATF3||YY1||RXRA||ZBTB33||JUND||HNF4A||REST||MAX||SP1||TAF1||EZH2||HNF4G||EGR1||GABPA||NR2F2
GH10J133529	KLF16||MYC||MAX||POLR2A||NRF1||NR2C1||EZH2||ZBTB17||ZBTB20||WT1
GH10J133527	EZH2
GH10J133541	
GH10J133474	ZNF48||XRCC5
GH10J133569	
GH10J133472	
GH10J133473	
GH10J133565	YY1||ZBTB33||NRF1
GH10J133429	HNF4A||SP1
GH10J133442	ZEB1||GABPA||SPI1||MYC||MAX||SCRT1||ZEB2||MNT||SCRT2
GH10J133599	SPI1
GH10J133438	ZNF654||ZSCAN16||REST||TRIM22||MNT||CTCF||RAD51||RAD21||USF2||EHMT2||MYC||MAX||TOE1||L3MBTL2||MEIS2||ATF1||TSC22D4||ATF3||CBFA2T2||FOS||ESRRA||ZNF512||ZNF207||ZNF143||PKNOX1||USF1||TFE3||SCRT2||NR2F1||ZNF444
GH10J133426	
GH10J133376	ZNF207||POLR2A||ZIC2||YY1||MXD4||NONO||REST||ZNF341||ZEB1||NR2C1||THAP11||KDM6A||CTBP1||KLF9||SMAD4||SP2||RXRA||SAP130||ZBTB33||RARA||GABPB1||DMAP1||TEAD3||THRB||ZNF843||SMARCA5||KAT7||SIN3A||SAFB||CREM||KLF16||DRAP1||BCL6||ZNF205||KDM1A||BHLHE40||ZBTB48||ZBTB40||SMARCA4||ZNF2||ELF1||ZFP37||HNF4A||NRF1||TAF1||RBPJ||IKZF1||RB1||RAD21||ZNF664||NR2F1||MTA3||BACH1||NR2F6||ZNF837||GLIS1||RXRB||SP7||L3MBTL2||MAX||SP1||ZFP69B||NKRF||ZNF217||ARID4B||ZNF561||ZBTB7A||KLF10||KLF5||KLF1||ZNF785||ARID3A||CTCF||SP3||ZBTB8A||ZNF169||ZXDB||TARDBP||ZEB2||ZNF692||GATAD2A||ZNF687||IKZF2||TRIM22||MYNN||ZBTB17||KAT8||ZKSCAN8||ZNF704||GLIS2||ETS1||LARP7||HNF4G||PRDM10||PHF8||ZNF143||DPF2||NBN||ZHX2||KLF8||ZNF501||ZNF777||RNF2||RCOR2||ZSCAN29||GATAD2B||AHR||ZGPAT||ZBTB11||USF1||RBFOX2||GABPA||NR2F2||TFE3||ZFHX2||ZBTB20||ZNF423||ZNF121||KLF17||PRDM1||ZNF335||MAZ||ZBTB26||ZNF444||ERF
GH10J133067	ZFHX2||PRDM1
GH0XJ048520	SP1||MYC||POLR2A||ZNF10||YY1||CEBPB||SMAD5||CHD2||HES1||BHLHE40||MBD2||IRF3||TBP||ZEB1||MNT||MAX||TAF9B||GABPA||KLF9||SP2||SAP130||DEAF1||RFX5||ZSCAN9||EBF1||DDX20||USF2||SKIL||KLF16||TAF1||DRAP1||ZBTB48||SUPT5H||SMARCA4||RAD51||ELF1||HNF4A||EP400||ZNF24||NRF1||ZEB2||EGR1||NFYC||TFAP4||E2F7||GLIS1||ZBTB40||ZNF398||SP7||REST||L3MBTL2||ZFP69B||GATA2||HDAC1||DPF2||ARID4B||ARID1B||PKNOX1||CREM||NFATC3||PHF20||GMEB1||KLF10||YY2||KLF1||GABPB1||ARID3A||ZNF366||SMARCE1||ZBTB12||ZBTB8A||SP3||E2F4||ZXDB||ATF1||MLLT1||ZNF629||EGR2||ZNF692||ZNF660||ZHX2||SP5||CDC5L||PATZ1||TRIM24||CTBP1||MTA2||ZBTB17||GLIS2||NFRKB||TFDP1||HNF4G||PRDM10||TARDBP||PHF8||NBN||RUNX3||KLF8||MTA3||BCOR||ATF7||SREBF1||ZSCAN29||ARNT||EP300||ZBTB11||USF1||RBFOX2||RELB||ZFHX2||ZBTB20||SIN3A||HMBOX1||PRDM1||ZNF335||HIC1||PML||MTA1||MAZ||ZBTB44||SREBF2||HDAC2||ZBTB26||E2F1
GH0XJ048525	CEBPB
GH0XJ048535	ATF2||SP7||KLF1||PKNOX1||ATF3
GH0XJ048508	IKZF1||POLR2A||ZBTB10||REST||SMAD5||MBD2||TBP||ZNF341||MNT||SIN3A||KLF9||NBN||SP2||NKRF||GABPB1||EBF1||ZFP91||SUPT5H||FOXM1||NCOA1||ZEB2||TAF1||EGR1||SP1||NRF1||NFYC||BACH1||ZBTB40||SP7||PRDM4||HDAC1||ZNF217||CREM||ZFX||GMEB1||CEBPB||ARID3A||ZNF366||SP3||ZNF324||ATF1||EGR2||PATZ1||IKZF2||TRIM24||MTA2||GLIS2||LARP7||PRDM10||PHF8||ZNF143||RUNX3||BCOR||ATF7||ZSCAN29||ARNT||POLR2B||ZBTB11||RBFOX2||RELB||ZFHX2||TARDBP||ZNF335||HIC1||MAZ||MLLT1||ZBTB2||ZBTB26
GH0XJ048538	MYC||ZNF600||JUND||ZNF592||ATF2||ZNF223||ATF3||BRCA1||ZIC2||ZBTB10||YY1||CTCF||CEBPB||SIN3A||ELK1||FEZF1||MBD2||ZNF341||MNT||MAX||TAF9B||ELF1||KLF9||RXRA||SP2||SAP130||TARDBP||RFX5||ZNF585B||SMC3||DMAP1||GABPB1||TEAD3||CBFB||TCF7L2||SMARCA5||USF2||FOSL2||SAFB||SKIL||CREM||BCL11B||KLF16||ATF1||ZSCAN5A||BHLHE40||ZBTB48||MLLT1||CBX1||ZNF318||SMARCA4||SUPT5H||ZNF2||ZBTB1||PKNOX1||ETV1||HDAC2||NCOA1||TBX3||EP400||REST||MAZ||FOXK2||NRF1||ZEB2||ZC3H8||ZBTB33||SP1||ZNF362||HDGF||ATF4||RFX1||BACH1||ZBTB21||GLIS1||ZNF398||SP7||POLR2A||L3MBTL2||MEIS2||ZMYM3||HDAC1||JUN||DPF2||ARID4B||GMEB1||KLF10||ZNF792||KLF5||CREB1||KLF1||ZNF366||SP3||ZBTB8A||ZNF324||TBL1XR1||ZNF280D||EGR2||ZNF629||ZHX2||GABPA||KHSRP||GTF2F1||ZNF24||FOS||PATZ1||RAD51||CTBP1||ZBTB17||GLIS2||ATF7||RAD21||PRDM10||PHF8||NBN||RUNX3||KLF8||MTA3||RB1||BCOR||ZNF501||PRDM2||ARNT||POLR2B||USF1||RBFOX2||ZFHX2||KLF17||TEAD1||EGR1||ZNF335||SREBF2||MGA||HCFC1||ZBTB26||CEBPG||ERF
GH0XJ048485	IKZF1||NFIC||HES1||EP300||POLR2A||RUNX1||ELF1||TCF7L2||USF2||NFE2||SKIL||MYNN||ZNF318||CTCF||EHMT2||ETV1||JUND||NR2F6||TEAD4||NFIB||ZNF18||KLF1||ZNF548||NFIA||HDAC1||DPF2||ARID1B||CREM||JUNB||SMARCE1||ZSCAN4||MLLT1||KDM1A||ATF3||NFE2L2||CREB1||FOS||RNF2||CTBP1||SOX6||PKNOX1||FOXK2||ATF7||MNT||ZSCAN29||MEF2D||ZNF121||NR2F1||NR2F2||SMARCA4
GH0XJ048548	SMAD4||RARA||TEAD3||SOX5||NR2F6||RXRB||CEBPG||PPARG||SOX13||TEAD1
GH0XJ048569	BCL11A||FEZF1||IRF4||EBF1||BATF||ZBTB33||IKZF1||MTA3||ATF2||JUNB||PKNOX1||SPI1||ZNF687||CREM||EED||TCF12||RUNX3||ETV6||POLR2A
GH0XJ048573	BCLAF1||SP1||ZNF207||NCOR1||ZNF600||MYC||ZNF580||ZNF592||ATF2||POLR2A||ZNF10||NFIC||ZBTB10||YY1||NONO||CTCF||SMAD5||ELK1||ETS1||HES1||ZNF639||MBD2||TBP||ZNF341||ZEB1||MNT||KLF7||NR2C1||MAX||ZNF217||SIN3A||ZNF513||KMT2B||NFATC3||TAF9B||THAP11||GABPA||ELF1||CTBP1||SIN3B||HCFC1||ZNF610||NBN||RXRA||SP2||SAP130||RAD21||DEAF1||RFX5||ETV4||MLLT1||NKRF||SMC3||DMAP1||GABPB1||RBM22||TARDBP||SMARCA5||USF2||SKIL||CREM||E4F1||MYNN||KLF16||TAF1||DRAP1||ATF1||ZNF624||ZBTB48||ZBTB40||ZNF318||SUPT5H||ZNF2||EHMT2||PKNOX1||ETV1||INSM2||RAD51||HDAC2||NCOA1||EP400||REST||MAZ||FOXK2||NRF1||ZEB2||ZC3H8||IKZF1||GATAD1||ZNF362||HDGF||NR2F1||ATF4||NFYC||ARHGAP35||DPF2||TAF7||NR2F6||TEAD4||TFAP4||ZNF518A||BACH1||STAT1||CSDE1||HDAC8||NFIB||ZBTB21||GLIS1||IKZF5||ZNF398||L3MBTL2||KLF1||LARP7||ZFP69B||MEIS2||ZMYM3||HDAC1||NFRKB||ARID4B||ZNF561||PHF20||GMEB1||ZBTB7A||KLF10||ZNF792||KLF5||CREB1||YY2||CEBPB||NCOA6||ZNF184||ZNF785||ZNF366||SMARCE1||ZBTB12||ZBTB8A||SP3||ZNF687||ZNF324||ZXDB||ZC3H11A||SNRNP70||CHD1||ZNF280D||ATF3||ZSCAN21||ZNF629||ZNF692||RBAK||ZHX2||DACH1||KDM4B||NFKBIZ||KHSRP||RFX1||DDX20||LEF1||IRF2||PATZ1||RNF2||TRIM24||TRIM22||ZBTB17||ZNF558||KAT8||GLIS2||ATF7||TFDP1||TCF12||PRDM10||YBX3||PHF8||ZNF143||KLF8||MTA3||ZNF24||GTF2F1||EGR1||TCF7||MCM7||ZNF501||ELF4||SREBF1||ZSCAN29||TSHZ1||GATAD2B||POLR2B||MEF2D||ZGPAT||ZBTB11||USF1||RBFOX2||NR2F2||RELB||ZFHX2||BRD9||ZBTB20||KLF17||PRDM1||RCOR1||ZNF335||HIC1||PML||MTA1||SREBF2||ZBTB2||MGA||EMSY||WT1||ZBTB26||XRCC5||ZNF444||GMEB2
GH0XJ048621	MEIS2
GH0XJ048628	CEBPB||ATF4||MEIS2||ATF3||TRIM24||ATF2
GH0XJ048648	ZNF654||ZNF600||REST||CEBPB||FEZF1||CTCF||FOXA2||RAD21||SMC3||FOSL2||JUND||TAF1||SP7||MEIS2||SP1||ARID3A||ZEB2||NANOG||ATF3||ZNF629||FOS||CREB1||TSHZ1||ZBTB44
GH01J023838	SP1||IKZF1||CEBPA||CEBPB||MNT||KLF9||SAP130||NKRF||EBF1||ZFP91||KLF16||BHLHE40||HNF4A||EGR1||NRF1||ZNF362||HDGF||GLIS1||CEBPG||HDAC1||ARID4B||CREM||GMEB1||KLF10||KLF1||SP3||HLF||ATF1||EGR2||MAX||PATZ1||ZNF512||YY1||GLIS2||LARP7||TCF12||PRDM10||KLF8||MTA3||PRDM2||ARNT||ZFHX2||SIN3A||ZNF335
GH01J023829	NCOR1||ZNF592||NFIC||YY1||MNT||FOXA2||RXRA||TAL1||ZBTB33||STAT5A||JUND||SMARCA4||HNF4A||ZNF384||TCF12||MTA2||ATF4||RFX1||TEAD4||MAX||SP1||DPF2||ARID1B||NFATC3||CEBPB||SMARCE1||KDM1A||CBFA2T2||KLF16||TRIM24||SOX6||EGR1||ATF3||GABPA||CBFA2T3||PML||ZBTB2||HDGF
GH01J023824	BCLAF1||SP1||ZNF207||NCOR1||ZNF600||MYC||POLR2A||NFIC||ZIC2||YY1||MXD4||BCL11A||REST||KLF11||SMAD5||ETS1||TRIM22||BHLHE40||MBD2||TBP||ZNF341||ZEB1||MNT||MAX||ZNF217||KMT2B||TAF9B||THAP11||ELF1||FOXA2||KLF9||SIN3B||HCFC1||SP2||SMAD4||ZNF511||SAP130||DEAF1||NKRF||RARA||DMAP1||ZNF316||GABPB1||TEAD3||ZBTB33||ZSCAN9||CBFB||KAT7||SMARCA5||USF2||FOSL2||JUND||SIN3A||SKIL||SUZ12||ZNF143||MYNN||KLF16||TAF1||DRAP1||BCL6||ZNF205||HLTF||THRAP3||KDM5A||CBX1||SUPT5H||ZNF189||RAD51||BATF||HDAC2||ZFP37||HNF4A||EP400||MXD3||EGR1||RBPJ||IKZF1||NRF1||GATAD1||RB1||ZNF48||RAD21||ZNF362||TAF7||ZNF792||ATF2||TFAP4||RBBP5||BACH1||TOE1||HDAC8||ARNT||ELF3||IKZF5||RXRB||ZBTB40||SP7||KLF1||TCF12||L3MBTL2||ZFP69B||HDAC1||ZNF384||ARID4B||RUNX1||CREM||ZNF561||PHF20||GMEB1||ARID3A||KLF10||ZNF580||YY2||ZNF644||PPARG||ZNF366||NFRKB||ZBTB8A||SP3||ZXDB||ATF1||MLLT1||MLX||HNRNPL||ZNF629||EGR2||ZNF692||ZNF660||DACH1||ZFX||SP5||KDM4B||CBFA2T2||GTF2F1||ZNF687||IRF2||PATZ1||IKZF2||CHD2||CTBP1||MTA2||ZBTB17||SOX6||KAT8||RXRA||TFDP1||LARP7||HNF4G||SOX13||PRDM10||YBX3||PHF8||DPF2||NBN||RUNX3||ZHX2||KLF8||MTA3||GABPA||BCOR||ATF7||ZNF501||LEF1||ELF4||RERE||POLR2B||GTF2A2||AHR||CBX3||ZGPAT||USF1||RBFOX2||CREB1||RELB||TFE3||ZFHX2||BRD9||GATAD2B||KLF17||CHD1||PRDM1||ZNF335||PML||MTA1||MAZ||KLF6||EMSY||WT1||ZBTB26||ERF
GH01J023851	
GH01J023848	
GH01J023820	NFIC||NFIB
GH01J023817	TAL1||SPI1
GH01J023858	
GH01J023807	BCLAF1||ZNF654||MYC||IKZF1||SSRP1||ZNF580||ATF2||NFIC||YY1||CTCF||REST||ZNF592||TRIM22||BHLHE40||MNT||KLF7||ARNT||THAP11||HCFC1||RXRA||SAP130||RAD21||SMC3||ETV4||MIER3||NKRF||ELF1||TRIM25||ZNF316||GABPB1||TEAD3||TCF7L2||SMARCA5||JUND||NFE2||CREM||MYNN||ZFP91||PRDM10||ATF1||ZBTB48||MLLT1||SOX5||SMARCA4||ZNF2||SPI1||EHMT2||ZNF189||NFE2L2||POLR2A||RAD51||HDAC2||HNF4A||ZNF24||HMG20A||FOXK2||MAFG||ZC3H8||STAT5A||GATAD1||ZNF48||HDGF||RLF||TCF7||MAFK||ZNF143||MAFF||BACH1||TOE1||ZNF768||RXRB||L3MBTL2||MAX||SP1||NFIA||ARID1B||ARID4B||NR2F6||NFATC3||KDM3A||CREB1||HNF1A||YY2||KLF1||ZNF184||ZNF785||SMARCE1||ZNF687||ZXDB||ZEB2||ARID2||KDM1A||ATF3||ZSCAN21||ZNF629||LEF1||MIXL1||GATAD2A||ZNF660||NFKBIZ||OSR2||KLF16||GTF2F1||XRCC5||PATZ1||TRIM24||CTBP1||SOX6||KAT8||USF2||ATF7||ETS1||SOX13||HNF4G||TCF12||NBN||PKNOX1||RUNX3||MTA3||RB1||BCOR||ZBED1||CBX3||MTA2||USF1||RELB||NR2F2||TFE3||CC2D1A||BRD9||AFF1||TARDBP||HMBOX1||TEAD1||MTA1||HDAC1||ZBTB2||EMSY||ZNF444||ERF
GH01J023867	SP1||ZNF654||ZNF207||MYC||IKZF1||ZNF600||ZNF592||POLR2A||ZNF223||ZNF10||ZBTB10||YY1||CTCF||REST||SMAD5||SIN3A||TRIM22||BHLHE40||TBP||ZNF341||ZEB1||MNT||HOMEZ||KLF7||NR2C1||ARNT||KMT2B||NFATC3||THAP11||ELF1||FOXA2||SIN3B||HCFC1||ZNF610||NBN||RXRA||SP2||SAP130||RAD21||TARDBP||SMC3||NKRF||TAL1||MIER3||GABPB1||EBF1||ZNF843||MAX||SAFB||ZNF146||RELA||CREM||SKIL||ZNF143||KLF16||TAF1||DRAP1||BCL6||PRDM10||GLI4||ZNF205||SUPT5H||SMARCA4||SPI1||ZNF2||GTF2F1||RFX5||ZNF189||ETV1||HDAC2||ZFP37||HNF4A||EP400||ZNF24||MAZ||MXD3||NRF1||HBP1||ZNF530||EGR1||GATAD1||FOXA1||ZNF48||TCF12||ZHX1||HDGF||NR2F1||NFYC||TAF7||HNRNPL||RBM39||ATF2||TEAD4||TFAP4||BACH1||ELF3||IKZF5||SP7||L3MBTL2||PRDM4||ZFP69B||MEIS2||NFIA||HDAC1||ZNF217||ARID1B||ARID4B||ZFX||PHF20||KDM3A||KLF10||ZNF580||KLF1||ZNF366||ZBTB8A||SP3||ZNF687||ZNF324||HLF||ZXDB||ATF1||TBL1XR1||ZSCAN26||MLLT1||ZEB2||CHD1||ZSCAN21||EGR2||ZNF629||TGIF2||MIXL1||ZNF692||GATAD2A||ZNF660||DACH1||SP5||NFKBIZ||CBFA2T2||DDX20||XRCC5||PATZ1||RNF2||CHD2||CTBP1||MYNN||ZBTB26||SOX6||KAT8||ZBTB33||GLIS2||NFRKB||TFDP1||BCL11A||LARP7||PHF8||CHAMP1||DPF2||PKNOX1||NR4A1||MTA3||GABPA||FOXK2||RB1||ETV6||ATF7||ZNF501||ZBED1||ZNF777||NCOR1||PRDM2||POLR2B||CBX3||ZGPAT||ZBTB11||RBFOX2||CREB1||CC2D1A||ZFHX2||ZBTB20||ZNF121||OVOL3||GATAD2B||EZH2||KLF17||HMBOX1||CBFA2T3||ZNF335||HIC1||PML||SCRT2||KLF6||MGA||ZNF444||ERF
GH01J023865	SP1||IKZF1||BCL11A||IRF4||EBF1||CBFB||TAF1||JUND||BHLHE40||SPI1||ELF1||STAT5A||BMI1||NFATC1||ZNF664||NR2F1||TCF7||MTA3||ATF2||BACH1||ZBED1||ZNF217||ZNF687||IKZF2||CREM||MTA2||SOX6||EED||TCF12||DPF2||NBN||RUNX3||ETV6||ARNT||RELB||POLR2A||MLLT1
GH01J023804	NFIA||CTCF||SCRT2
GH01J023796	BCLAF1||SP1||ZNF600||MYC||IKZF1||SSRP1||ZNF592||ZMYM3||POLR2A||CEBPA||NFIC||ZIC2||YY1||REST||CEBPB||SMAD5||ELK1||ETS1||FEZF1||MBD2||TBP||HOMEZ||MNT||KLF7||NR2C1||MAX||SIN3A||ZNF513||KMT2B||IRF2||RAD51||THAP11||GABPA||ELF1||KDM6A||KLF9||HCFC1||SMAD4||SP2||RXRA||SAP130||TARDBP||ETV4||NKRF||MIER3||RARA||ZBTB33||DMAP1||GABPB1||TEAD3||EBF1||THRB||CBFB||ZNF843||RBM22||USF2||FOSL2||SAFB||RELA||CREM||BCL11B||MYNN||ZFP91||KLF16||PTBP1||TAF1||DRAP1||MBD1||BCL6||ATF1||ZNF205||HLTF||BHLHE40||CBX1||CTCF||ZNF318||ZNF2||SUPT5H||SMARCA4||SPI1||ZNF189||PKNOX1||ETV1||FOXM1||ZFP37||HNF4A||EP400||FOXK2||NRF1||HBP1||EGR1||GATAD1||FOXA1||ZNF48||NFATC1||RAD21||HDGF||ZSCAN29||HNRNPL||ZNF792||SIN3B||ATF2||TFAP4||ZNF3||GATA4||BACH1||HDAC2||TOE1||ARNT||ZBTB21||ELF3||IKZF5||RXRB||ZBTB40||SP7||L3MBTL2||CEBPG||ZFP69B||MEIS2||HDAC1||DPF2||ARID1B||ARID4B||NR2F6||ZNF561||PHF20||KDM3A||GMEB1||KLF10||CREB1||KLF1||ZNF184||PPARG||SMARCE1||NFIL3||SP3||ZBTB8A||E2F4||HLF||ZXDB||MLLT1||MLX||ZFX||ATF3||ZNF629||EGR2||TGIF2||ZNF692||GATAD2A||ZNF660||DACH1||SP5||MTA3||RFX1||CBFA2T2||OSR2||ZNF143||GTF2F1||ZNF687||XRCC5||PATZ1||RNF2||CTBP1||TRIM24||CHD2||SOX6||ZKSCAN8||KAT8||IRF3||GLIS2||NFRKB||TFDP1||HNF4G||TCF12||PRDM10||PHF8||ZNF24||RUNX3||NR4A1||KLF8||ZKSCAN1||RB1||TCF7||ATF7||ZNF501||POLR2B||GATAD2B||CBX3||EP300||MTA2||FOXA3||ZGPAT||ZBTB11||USF1||RBFOX2||TFE3||RELB||ZFHX2||EZH2||ZBTB25||HMBOX1||TEAD1||ZNF335||HIC1||PML||SCRT2||MTA1||NR2F1||MAZ||NR2F2||KLF6||ZBTB2||MGA||EMSY||ZBTB26||PBX2||ERF||GMEB2||E2F1
GH01J023726	ZNF207||CEBPA||ATF3||YY1||MXD4||BCL11A||KLF11||TRIM22||MNT||THAP11||FOXA2||SMAD4||RXRA||SAP130||ZBTB33||MIER3||RARA||DMAP1||ZSCAN9||EBF1||MAX||SMARCA5||SIN3A||JUND||FOXP1||DRAP1||BCL6||ZNF205||KDM1A||BHLHE40||SOX5||MYC||POLR2A||ELF1||HNF4A||HMG20A||FOXA1||ZNF24||HBP1||EGR1||IKZF1||ZNF362||HMG20B||NR2F1||CHD4||RAD21||MTA3||BACH1||STAT1||RXRB||REST||CEBPG||SP1||MEIS2||NFIA||NKRF||ZNF217||ARID4B||PKNOX1||KDM3A||HNF1A||CEBPB||ZNF644||NFIL3||ZNF687||TARDBP||MBD1||MLX||TGIF2||MIXL1||GATAD2A||ZHX2||TAF1||SPI1||TCF7||IKZF2||RAD51||CREM||MTA2||KAT8||EED||TFDP1||HNF4G||SOX13||DPF2||NBN||RUNX3||ETV6||RERE||AHR||FOXA3||ZGPAT||PAX8||GABPA||CREB1||NR2F2||TFE3||RELB||ZFHX2||GATAD2B||ZBTB25||TEAD1||SCRT2||KLF6||DNMT3B||ERF
GH01J024432	ZNF664
GH22J043142	BCLAF1||SP1||ZNF207||MYC||ZNF580||POLR2A||ZBTB10||YY1||MXD4||CTCF||SMAD5||KLF11||SIN3A||TARDBP||ELK1||ETS1||BHLHE40||ZNF639||MBD2||TBP||ZNF341||NR2C1||MAX||ZNF217||KMT2B||TAF9B||THAP11||GABPA||ELF1||CTBP1||SIN3B||HCFC1||MAFF||SMAD4||SP2||ZNF511||SAP130||ETV4||NKRF||DMAP1||GABPB1||TEAD3||ZSCAN9||RBM22||SMARCA5||KAT7||CREM||KLF16||MAFK||TAF1||DRAP1||BCL6||GLI4||ZNF205||ZSCAN5A||KDM5A||ZBTB40||SOX5||RFX5||ZNF189||SMARCE1||ETV1||NCOA1||EP400||REST||MXD3||NRF1||ZEB2||HBP1||RBPJ||IKZF1||DIDO1||GATAD1||BMI1||ZNF48||RB1||ZNF362||MIER2||HDGF||NR2F1||DPF2||TAF7||RLF||HNRNPL||ZNF792||RFX1||TFAP4||ZNF518A||STAT1||CSDE1||ZBTB21||ELF3||IKZF5||RXRB||SP7||CEBPG||L3MBTL2||ZFP69B||HDAC1||ARID4B||PKNOX1||NR2F6||ZFX||ZNF561||PHF20||KDM3A||GMEB1||KLF10||YY2||NCOA6||ARID3A||PPARG||NFIL3||ZBTB8A||ZNF324||ATF1||ZXDB||ZC3H11A||ZSCAN26||MBD1||MLLT1||FUS||MLX||ZSCAN21||ZNF629||LEF1||TGIF2||ZNF692||GATAD2A||ZNF660||SP5||NFKBIZ||OSR2||GTF2F1||ZNF687||XRCC5||IRF2||CHD2||TRIM24||TRIM22||ZNF680||ZKSCAN8||KAT8||NFRKB||TFDP1||LARP7||SOX13||RAD21||CREB1||PHF8||ZNF143||NBN||MNT||RUNX3||ZHX2||KLF8||ATF7||ZNF501||ZNF777||RNF2||AHR||CBX3||FOXA3||ZGPAT||ZBTB11||ARNT||RBFOX2||NR2F2||RELB||TFE3||RFX3||EP300||ZBTB20||ZNF121||OVOL3||GATAD2B||ZBTB25||KLF17||ZNF335||HIC1||SCRT2||MAZ||ZBTB44||SREBF2||KLF6||ZBTB2||MGA||EMSY||ZNF184||ZBTB26||ZNF444||ERF||GMEB2
GH22J043147	NFIC||CBFB||SPI1||CEBPB||PRDM10||RUNX3||ZNF335
GH22J043146	SCRT1||SCRT2
GH22J043138	
GH22J043135	ZIC2||CTCF||TRIM22||SMC3||RAD21||SPI1||ZNF143||XRCC5||YY1||NR2F2
GH22J043148	ZIC2||KLF1||KDM1A
GH22J043133	USF1
GH22J043124	GLIS1||ZNF768||ZMYM3
