GH04J087037	ZNF600||CEBPA||ZIC2||SIN3A||ZNF316||EBF1||PRDM6||BHLHE40||HNF4A||HDGF||RFX1||CEBPG||MEIS2||PKNOX1||ZNF366||ZNF384||KDM1A||NFE2L2||ZBTB17||EP300||CEBPB||HMBOX1||PRDM1||SCRT2||EMSY
GH04J087102	
GH04J087091	BCLAF1||NCOR1||ZNF654||IKZF1||ZNF600||POLR2A||CEBPA||NFIC||YY1||CTCF||REST||CEBPB||TRIM22||MAX||RXRA||RAD21||RFX5||SMC3||TAL1||ZNF316||EBF1||RBM22||NFE2||PRDM6||ZBTB40||JUND||SPI1||HDAC2||MAFK||MAZ||EGR1||TCF12||RFX1||TEAD4||ATF2||HNF4A||NFIB||BHLHE40||ZNF18||CEBPG||NFIA||HDAC1||DPF2||ARID1B||PKNOX1||MNT||TBL1XR1||EGR2||NFE2L2||CBFA2T2||PATZ1||CTBP1||MZF1||ZBTB17||EED||ZNF143||RUNX3||ETV6||EP300||CC2D1A||ZFHX2||HMBOX1||SP1||CBFA2T3||SMARCA4||EMSY||ERF
GH04J087060	ZNF600||JUND||EBF1||ZNF843||PRDM6||INSM2||JUNB||BHLHE40||SP7||ZNF384||ZNF366||ZNF629||ZNF24||MYNN||GFI1B||FOS||HIC1||SCRT2
GH04J087059	JUND
GH04J087072	BCLAF1||ZNF207||ZNF600||BCL11A||SIN3A||TARDBP||TRIM22||BHLHE40||CTBP1||RXRA||IRF4||EBF1||CBFB||SMARCA5||MAX||ASH2L||PRDM6||PKNOX1||BATF||ELF1||HNF4A||STAT5A||IKZF1||NFATC1||DPF2||TCF7||MTA3||ATF2||BACH1||NR2F6||SP7||ZNF18||POLR2A||TRIM28||NKRF||ZNF384||ARID3A||ZSCAN4||L3MBTL2||ZEB2||MNT||TBL1XR1||ZNF687||IKZF2||RAD51||CHD2||CREM||MZF1||MTA2||YY1||EED||NBN||RUNX3||ETV6||ARNT||ZBTB40||PAX8||RELB||EP300||GATAD2B||SP1||MAZ||MLLT1||ZBTB26
GH04J087070	
GH04J087082	
GH04J087083	
GH04J087079	MZF1||MEF2D
GH04J087116	EP300
GH04J087101	JUND||CEBPA||ZNF217||MBD2||FOXA2||KDM6A||CTBP1||SAP130||CUX1||CREM||FOXP1||TCF7L2||SPI1||SMARCE1||PKNOX1||HNF4A||MAFK||FOXA1||MAFF||DPF2||CEBPG||SP1||GATA2||CREB1||NFIL3||POLR2A||MIXL1||GATAD2A||NFE2L2||FOS||RFX1||HNF4G||EP300||RCOR2||FOXA3||CEBPB||PRDM1||SCRT2||MLLT1
GH04J087140	NFIL3||HLF
GH04J087143	POLR2A||IKZF1||RUNX3
GH04J087227	YY1||ATF4||HNF4A||SP1||HLF||ATF3||IKZF1||ATF2||PRDM10||CEBPG
GH04J087237	
GH04J087209	YY1||GABPA||ELF1||SPI1||ETV1||POLR2A||ZNF384||ZNF18||MEIS2||CEBPB||GABPB1||SP1||MLLT1||CEBPG
GH19J000921	SSRP1||KLF9||ZNF623||SAP130||SMARCA5||ZNF146||BCL11B||KLF16||IRF9||CTCF||FOXM1||EP400||ZNF24||MXD3||ZBTB33||SP1||IKZF1||NRF1||ATF4||SP7||L3MBTL2||ZFP69B||MEIS2||HDAC1||NKRF||ZNF217||ARID4B||PHF20||KDM3A||CEBPB||SP3||ZBTB8A||ZSCAN4||ATF1||TARDBP||ZSCAN21||ZNF692||ZNF687||RAD21||POLR2A||DPF2||PKNOX1||KLF8||ZGPAT||CC2D1A||MLLT1||KLF6||HDAC2
GH19J000930	ZNF121
GH19J000938	SCRT2
GH19J000937	SP1||ZNF600||SMARCA5||ZNF146||BHLHE40||ZBTB33||ZNF217||ZNF184||EGR2||SPI1||FOS||TCF12||RUNX3
GH19J000964	REST||ARNT||HCFC1||MLLT1||RBM22||SKIL||HLTF||ZNF384||ZNF530||EGR1||L3MBTL2||SP1||ZMYM3||TRIM24||ZBTB17||POLR2A||YY1||TCF12||RUNX3||KLF8||BCOR||CBX3||CBX5||ZNF121||KDM1A||ZNF23||XRCC5||ZNF444
GH19J000974	SSRP1||RBM22||HNRNPH1||POLR2A||EGR2||RBFOX2
GH19J000973	RBM22||PAF1||POLR2A||ZNF157
GH19J000979	SP1||NCOR1||MYC||IKZF1||ZNF592||ZMYM3||KLF9||CEBPA||NFIC||YY1||MXD4||NONO||REST||KLF11||SMAD5||CHD2||BHLHE40||MBD2||TBP||MNT||NR2C1||ARNT||THAP11||KDM6A||HCFC1||NBN||SMAD4||RXRA||ZNF511||SAP130||TARDBP||ETV4||TAL1||NKRF||MIER3||ELF1||RARA||DMAP1||GABPB1||TEAD3||NUFIP1||ZSCAN9||EBF1||THRB||RBM22||KAT7||FOSL2||RELA||SKIL||BCL11B||MYNN||DRAP1||BCL6||PRDM10||ZNF205||KDM1A||HLTF||STAT5A||CBX1||SOX5||ZNF318||SUPT5H||SMARCA4||ETV1||FOXM1||HDAC2||NCOA1||HNF4A||EP400||MXD3||HBP1||EGR1||RBPJ||NRF1||GATAD1||ZNF48||TCF12||RAD21||MIER2||MTA2||HDGF||NR2F1||RLF||ZNF792||NR2F6||POLR2A||TEAD4||TFAP4||GATA4||ZNF652||BACH1||HDAC8||GLIS1||ELF3||IKZF5||RXRB||CEBPG||KLF1||L3MBTL2||HDAC1||PYGO2||DPF2||ARID1B||ARID4B||CREM||NFATC3||GMEB1||ZNF580||ZNF184||PPARG||SMARCE1||NFIL3||ATF1||TBL1XR1||MLLT1||MLX||HNRNPL||TGIF2||MIXL1||GATAD2A||MAX||DACH1||SP5||KDM4B||CBFA2T2||DDX20||GTF2F1||XRCC5||PATZ1||IRF2||IKZF2||TRIM24||CTBP1||ZNF24||SOX6||ZKSCAN8||KAT8||EED||NFRKB||TFDP1||BCL11A||SOX13||RNF2||CREB1||TAF1||PHF8||PKNOX1||NR4A1||MTA3||GABPA||ZKSCAN1||ZNF740||TRIM28||BCOR||ATF7||LEF1||RCOR2||ZSCAN29||RERE||CBX3||EP300||MEF2D||FOXA3||ZGPAT||RBFOX2||TFE3||RELB||NR2F2||BRD9||GATAD2B||ZBTB25||CBFA2T3||TEAD1||HIC1||MTA1||KLF6||ZBTB2||MGA||ERF
GH19J001085	POLR2A||ZNF341||SP2||ESRRA||ZSCAN5A||MLLT1||SUPT5H||ZNF48||ZNF398||LARP7||NFATC3||ZNF366||GATAD2B||PRDM10||PPP1R10||POLR2B
GH01J150883	
GH01J150866	
GH01J150865	ZNF366||PRDM1
GH01J150895	CEBPB||MAX||EP300||RAD21||RFX5||SMC3||STAT3||TCF7L2||USF2||SIN3A||NFE2||JUND||PKNOX1||SP7||POLR2A||MEIS2||CREB1||MNT||ATF3||ZNF629||OSR2||FOS||RFX1||TSHZ1||ZNF335||ZSCAN5C||ZNF184
GH01J150860	
GH01J150852	NCOR1||CEBPA||YY1||REST||ZNF513||FOXA2||SMAD4||RXRA||SAP130||ZNF318||JUND||SPI1||HNF4A||SCRT1||FOXA1||RAD21||TEAD4||TFAP4||SP1||CREB1||CEBPB||NFIL3||CTBP1||ETS1||SOX13||ATF3||FOXA3||TFE3||TEAD1||SCRT2||ZNF444
GH01J150909	
GH01J150839	IKZF1||EBF1||ZNF384||ZBTB33||TCF7||JUNB||PKNOX1||ZNF366||IKZF2||ZNF512||RUNX3||PRDM1||CBFA2T3||CEBPG
GH01J150836	ZNF600||PRDM6||BHLHE40||ARNT||PRDM1
GH01J150912	ATF2||ATF7
GH01J150840	
GH01J150846	ZNF316||ZNF146||CSDE1||CEBPB||NBN||PKNOX1
GH01J150906	ZNF217||CTBP1||SIN3A||SMARCE1||DPF2||ZNF133||NCOA3||MNT||RAD21||ZNF592||RCOR1||ZNF444
GH01J150828	
GH01J150820	JUND||ATF3||YY1||CEBPB||ZEB1||EP300||RXRA||ZBTB33||PRDM6||HNF4A||RAD21||SP7||REST||SP1||SP3||ZNF629||FOS||PRDM10||NR2F2||ZNF184
GH01J150784	
GH01J150787	ZNF316||IRF9||SPI1||PKNOX1||RAD51||L3MBTL2||TEAD2||CEBPB||IKZF1||HLF||NFE2L2||MAFK||CTBP1||ZBTB17||PRDM10||NBN||USF1||ZNF121||CEBPG
GH01J150812	ZNF654||ZNF600||CTCF||REST||DEK||ZNF217||RAD21||SMC3||RFX5||TEAD3||SIN3A||SKIL||ZBTB48||ZNF2||PKNOX1||ZNF512B||ZFP37||FOXA1||SCRT1||ZNF143||ZNF592||ARID4B||CREM||ZNF366||ZBTB8A||ZNF687||ARID2||ZBTB17||HDGF||ZBTB33||RXRA||TRIM22||SMARCA5||CC2D1A||HMBOX1||PRDM1||SCRT2||ZNF444
GH01J150811	ZNF580||ZSCAN16||FEZF1||ZNF639||ZNF341||ZNF610||CUX1||ZNF843||BCL11B||PRDM6||GATA3||ZNF2||ZNF189||INSM2||ZSCAN23||ZNF24||FOXA1||ZNF488||ZNF398||ZNF18||PRDM4||ZFP69B||GATA2||TRIM28||KLF10||ZNF366||ZBTB12||PKNOX1||ZXDB||ZEB2||CTBP1||ZNF629||ZNF692||OSR2||MZF1||ZBTB17||ZNF558||BCL11A||ZNF211||TSHZ1||OVOL3||ZBTB44||ZSCAN5C
GH01J150751	PRDM6||ZNF18||PKNOX1||EGR2||ZFHX2||WT1
GH01J150754	
GH01J150713	ZNF384||CAVIN1||DPF2||DACH1||IKZF1||PKNOX1
GH01J150771	HLF||CREM||RUNX3
GH01J150995	ZNF654||IKZF1||ZNF600||CTCF||REST||TRIM22||ZNF217||RAD21||SMC3||ZNF189||PKNOX1||ZNF143||ZNF687||TARDBP||ARID2||ZNF579||CC2D1A||BRD9||MLLT1||ZNF444
GH01J150756	
GH01J150683	ZNF362||ZNF384
GH01J150748	ZNF316||MAFG||MAFF||CSDE1||KLF1||KLF8||MGA||HDGF||EMSY
GH01J150749	KLF1||KLF8
GH01J150640	IKZF1||SMARCA4||TCF12||ZNF362||DPF2||ARID1B||SMARCE1||NANOG||CBFA2T2||RNF2||GATAD2A||CBFA2T3
GH01J150595	NCOA3||ZBTB12||KDM1A||ZBTB33||SOX13||ZNF512B||ZNF121||ZNF444
GH01J150591	FOXA1||CEBPB
GH01J150634	NCOR1||IKZF1||ZNF592||MNT||TAL1||NUFIP1||RELA||IRF9||POLR2A||SMARCA4||ETV1||HDAC2||ZEB2||CAVIN1||TCF12||HDAC8||L3MBTL2||HDAC1||PYGO2||ARID1B||NR2C1||KLF1||SMARCE1||ATF1||PTTG1||KDM1A||NANOG||ATF3||CBFA2T2||CTBP1||SOX6||NR4A1||ZNF24||RB1||ZNF740||GATAD2A||ZSCAN29||GTF2A2||MEF2D||HMBOX1||CBFA2T3||NR2F1||MGA||WT1
GH01J150667	CEBPA||CHD4||YY1||FEZF1||HOMEZ||FOXA2||KDM6A||RXRA||SAP130||RARA||JUND||FOXP1||PRDM6||SOX5||HNF4A||ZBTB33||RAD21||NFYC||DPF2||LCORL||NR2F6||RXRB||SP1||ARID4B||HNF1A||PPARG||NFIL3||ZNF384||HLF||ZXDB||FOXK2||OSR2||TCF7||ATF7||HNF4G||SOX13||PRDM10||RCOR2||FOXA3||CREB1||NR2F2||TEAD1||ZNF335
GH01J151580	JUND||ZNF217||MBD2||ELF1||CTBP1||CUX1||POLR2A||SIN3A||GATA3||TCF7L2||SPI1||SMARCE1||PKNOX1||BATF||ZNF512B||MAFK||FOXA1||MAZ||DPF2||RAD51||RFX1||NFIB||NCOA3||KLF1||ZNF687||SUZ12||HSF1||MNT||ZFX||HDGF||FOS||ESRRA||RAD21||EP300||MTA1||ZNF207||PRDM10||TARDBP||ZNF592||GTF2F1||BMI1||SREBF1||CHD1||RCOR1||GATAD2B||SCRT2||HCFC1
GH01J150586	
GH01J151593	MYC||ZNF654||ZNF10||CTCF||REST||TRIM22||ZEB1||MAX||ZNF217||SIN3A||THAP11||SAP130||RAD21||RFX5||SMC3||YY1||ZNF2||ZFP37||ZNF384||ZEB2||TAF1||ZNF48||ZNF362||SNIP1||RAD51||ZNF143||GLIS1||ELF3||IKZF5||RXRB||SP7||ZFP69B||ARID4B||ZNF561||PPARG||ZNF687||ZNF629||ZNF692||GATAD2A||ZNF660||KLF16||XRCC5||CTBP1||ZBTB17||KAT8||GLIS2||TCF12||ZNF512B||RB1||SMARCA5||ZNF501||ZGPAT||SCRT2||ZNF184||ZNF444
GH01J151308	IKZF1||NCOR1||MYC||ZNF600||JUND||ZNF592||ATF2||CEBPA||ZNF10||ATF3||NFIC||ZIC2||ZBTB10||YY1||NONO||REST||CEBPB||SMAD5||DEK||BHLHE40||ZNF639||MBD2||TBP||ZEB1||MNT||MAX||ZNF217||ARNT||EP300||TAF9B||ELF1||FOXA2||CTBP1||MAFF||NBN||RXRA||SAP130||RAD21||CUX1||RFX5||TAL1||NKRF||SMC3||STAT3||ZNF316||NUFIP1||ZBTB33||USF2||FOSL2||SIN3A||GABPA||NFE2||RELA||SKIL||BCL11B||MYNN||MAFK||PRDM10||ATF1||IRF9||ZBTB48||POLR2A||ZNF318||SMARCA4||EHMT2||ZNF189||SMARCE1||PKNOX1||ETV1||INSM2||RAD51||HDAC2||NCOA1||ZFP37||HNF4A||ZSCAN23||EP400||ZNF24||FOXK2||MAFG||ZEB2||EGR1||NRF1||FOXA1||CAVIN1||TCF12||ZHX1||MTA2||ATF4||DPF2||NR2F6||RFX1||NFE2L2||TEAD4||TFAP4||ZNF518A||HDAC8||NFIB||ZBTB21||GLIS1||RXRB||ZNF398||SP7||CEBPG||L3MBTL2||SREBF1||SP1||ZFP69B||MEIS2||HDAC1||JUN||PYGO2||ARID4B||ARID1B||CREM||NFATC3||JUNB||GMEB1||TEAD2||CREB1||NR2C1||ZNF184||ZNF366||SP3||CHD2||ZNF687||ZNF324||ZXDB||TBL1XR1||ZC3H11A||PTTG1||ZNF629||TGIF2||ZNF692||KDM1A||ZNF660||ZHX2||DACH1||CBFA2T2||OSR2||DDX20||KLF16||ZNF354B||FOS||PATZ1||RNF2||MTA1||TRIM24||ZBTB17||SOX6||ZNF558||NFRKB||ATF7||ETS1||BCL11A||HNF4G||ZNF579||TARDBP||NR4A1||KLF8||MTA3||ZNF740||ZNF501||ZBED1||LEF1||TSHZ1||GTF2A2||CBX3||MEF2D||NR2F2||AFF1||KLF17||HMBOX1||PRDM1||RCOR1||GATAD2B||CBFA2T3||ZNF335||HIC1||SCRT2||NR2F1||MGA||EMSY||WT1||PBX2||ZNF444
GH01J150618	NCOR1||IKZF1||ZNF600||ZNF592||CEBPA||ZNF10||NFIC||CTCF||REST||CEBPB||SMAD5||TRIM22||FEZF1||TBP||MAX||ZNF217||ARNT||TAF9B||ELF1||FOXA2||CTBP1||NBN||SAP130||RAD21||CUX1||RFX5||SMC3||TAL1||ZNF316||ZNF843||SMARCA5||JUND||SIN3A||RELA||SKIL||NCOA2||MYNN||PRDM6||ATF1||HLTF||STAT5A||THRAP3||MLLT1||POLR2A||ZNF318||SUPT5H||SMARCA4||ZNF189||SMARCE1||PKNOX1||ETV1||FOXM1||RAD51||HDAC2||NCOA1||MAFK||EP400||FOXA1||MAZ||FOXK2||ZEB2||ZC3H8||EGR1||CAVIN1||TCF12||MTA2||HDGF||ZNF664||MAFF||DPF2||RLF||MTA3||NR2F6||ATF2||ZNF143||TEAD4||CSDE1||NFIB||GLIS1||SP7||CEBPG||MEIS2||HDAC1||TRIM28||ARID4B||ARID1B||CREM||NFATC3||PHF20||GMEB1||ZNF792||NR2C1||ZNF184||NFIL3||ZBTB12||ZNF687||ZXDB||TBL1XR1||MNT||KDM1A||TSC22D4||ATF3||ZNF629||EGR2||ZNF692||GATAD2A||ZNF660||DACH1||OSR2||CBFA2T2||DDX20||KLF16||FOS||RNF2||EP300||MTA1||TRIM24||ZNF24||SOX6||ZNF7||ATF7||ZNF207||SOX13||ZNF579||PRDM10||TARDBP||CHAMP1||RUNX3||GTF2F1||BCOR||ZNF501||LEF1||GATAD2B||FOXA3||NR2F2||CC2D1A||ZFHX2||BRD9||AFF1||HMBOX1||RCOR1||CBFA2T3||HIC1||PML||NR2F1||ZBTB2||EMSY||HCFC1||PBX2||ZNF444
GH01J150660	ZNF121
GH01J150658	
GH01J150649	POLR2A||ZIC2||ZNF217||MBD2||ELF1||CTBP1||SIN3A||TCF7L2||SMARCE1||FOXA1||MAZ||DPF2||RFX1||NFIB||CREB1||RFX5||ZNF687||MNT||ZHX2||FOS||ESRRA||RAD21||EP300||MTA1||ATF7||TARDBP||BMI1||CHD1||RCOR1
GH01J150555	MNT||PAX8||CCAR2||POLR2A||SUPT5H||MAX||HDAC2||PHF20||ZNF184||ZSCAN4||KDM1A||TARDBP||POLR2B
GH01J151271	ZNF223||ZNF623||ZNF433||PRDM10||ZNF518A||GLIS1||PRDM4||ZC3H11A||ZNF140||ZNF202||ZBTB8A||ZNF560||RBAK||ZNF404||ZNF266||ZBTB11
GH02J175158	NCOR1||TAL1||HDAC2||EP400||NR2F6||DPF2||ARID1B||DACH1||CBFA2T2||PRDM10||CBFA2T3||NR2F1||HDAC1||SMARCA4
GH02J175154	BCL11A||IRF4||CBFB||RBM22||BATF||MAFK||JUND||NFATC1||ATF2||JUNB||ZBED1||ARID3A||OSR2||ZNF239||IKZF2||EP300||DPF2||RUNX3||FOS
GH02J175156	NFIC||ZNF639||ZNF843||RBM22||ZBTB40||ZNF189||SP7||ZFP69B||CEBPB||ZNF366||HLF||ZSCAN21||ZNF629||ZNF692||OSR2||MZF1||PRDM10||NFIB||ZSCAN5C||CEBPG
GH02J175159	ZBTB33
GH02J175149	HLF
GH02J175151	FOXA2||ZNF511||BATF||JUNB||HLF||IKZF2||MTA2||RUNX3
GH02J175137	
GH02J175141	CEBPA||ZNF146||CEBPG||MBD1
GH02J175118	
GH02J175111	ZNF654||CTCF||REST||ZNF592||TRIM22||RAD21||SMC3||ZNF318||SCRT1||RFX1||CHAMP1||RUNX3||SCRT2
GH02J175234	JUND||ZNF580||ATF2||ZNF10||FEZF1||ZNF639||KLF7||ZNF843||ZNF146||BCL11B||PRDM6||ATF1||INSM2||FOXA1||ZNF664||ZBTB21||ZBTB40||ZNF398||SP7||AEBP2||JUN||ZNF350||KLF10||ZNF366||ZBTB12||BCL6B||ZNF324||ZXDB||ZEB2||ATF3||ZNF629||ZNF660||OSR2||CREB1||FOS||GFI1B||MZF1||ZNF221||ZBTB17||ATF7||BCL11A||ZNF501||TSHZ1||ZBTB20||OVOL3||ZNF174||KLF17||HIC1||ZNF184||WT1
GH02J175103	ZIC2
GH02J175096	RBM22||NFE2L2||RFX1||FOS||CEBPB
GH02J175057	SSRP1||TCF7
GH02J175015	ZSCAN5A||NR2F2
GH02J175061	SSRP1||ZMYM3||KLF9||CEBPA||JUND||CHD4||MXD4||FOXA1||KLF11||ZFP64||HOMEZ||KMT2B||THAP11||FOXA2||KDM6A||MAFF||SMAD4||ZNF511||SAP130||ETV4||MIER3||RARA||DMAP1||GABPB1||TEAD3||ZSCAN9||THRB||RBM22||KAT7||FOSL2||CREM||FOXP1||MAFK||DRAP1||BCL6||TBP||ZNF205||KDM1A||MYRF||SOX5||GTF2F1||NFE2L2||TBX3||HMG20A||RCOR1||MXD3||NRF1||HBP1||EGR1||ZBTB33||RBPJ||HHEX||GATAD1||ZNF48||MIER2||HMG20B||BHLHE40||NFYC||HNRNPH1||ZNF792||SIN3B||ATF2||TFAP4||ZNF3||ZNF652||GATA4||HDAC2||NR2F6||ELF3||IKZF5||RXRB||CEBPG||NFIA||ATF1||JUN||ARID4B||KDM3A||ARID3A||HNF1A||ZNF580||ZNF644||SOX13||PPARG||NFIL3||NR2F1||HLF||MBD1||RAD21||MLX||FOXK2||TGIF2||ZNF24||MIXL1||SMARCC2||GATAD2A||SP5||NFKBIZ||SMARCE1||TCF7||XRCC5||IRF2||ELF1||ZBTB26||POLR2A||ZKSCAN8||KAT8||TCF12||TFDP1||ETS1||CREB1||PHF8||ZHX2||GABPA||ATF7||MNT||RCOR2||RERE||AHR||CBX3||ZGPAT||FOXA3||RBFOX2||CBX5||RFXANK||TFE3||RFX3||EP300||PBX2||ZBTB25||TEAD1||KLF6||ERF||GMEB2
GH02J175027	CEBPA||CHD4||MXD4||FOXA2||MAFF||SMAD4||SAP130||MIER3||RARA||DMAP1||FOXP1||MAFK||DRAP1||BCL6||HMG20A||FOXA1||ZNF792||NR2F6||ELF3||IKZF5||CEBPG||SP1||ARID4B||ARID3A||ZNF644||PPARG||GATAD2A||SP5||NFKBIZ||IRF2||KAT8||SOX13||FOXA3||ZGPAT||NR2F2||TEAD1||ERF
GH02J175048	
GH02J175012	JUND||FOS
GH02J175008	PRDM6||GFI1B
GH02J175464	EZH2||CEBPA||ZIC2||MXD4||FOXA1||FEZF1||HOMEZ||ZBTB7B||FOXA2||KDM6A||MAFF||SMAD4||SAP130||ETV4||ZNF585B||MIER3||RARA||GABPB1||TEAD3||CREM||FOXP1||DRAP1||BCL6||SOX5||SPI1||MYC||MAX||POLR2A||TBX3||HMG20A||ZBTB40||HHEX||GATAD1||ZNF48||MIER2||HMG20B||BHLHE40||ATF4||ZNF792||TFAP4||NR2F6||ELF3||IKZF5||RXRB||CEBPG||MAFK||ZFP36||NFIA||ATF1||TRIM28||ZNF384||ARID4B||ARID3A||ZNF644||PPARG||NFIL3||NR2F1||L3MBTL2||HLF||PKNOX1||MLX||ATF3||FOXK2||ZNF24||MIXL1||GATAD2A||NFKBIZ||TCF7||IRF2||ESRRA||ELF1||TRIM24||ZKSCAN8||ZNF7||SOX13||GABPA||RNF2||RCOR2||RERE||FOXA3||ZGPAT||TFE3||TEAD1||ZNF335||ERF
GH02J175605	SSRP1||JUND||CEBPA||ATF3||CHD4||YY1||FOXA1||HOMEZ||KMT2B||RAD51||THAP11||FOXA2||KDM6A||RXRA||SMAD4||ZNF511||SAP130||ETV4||MIER3||RARA||GABPB1||TEAD3||ZBTB33||ZSCAN9||RBM22||FOSL2||CREM||FOXP1||DRAP1||MBD1||BCL6||ZNF205||KDM1A||SOX5||KAT2B||HNF4A||TBX3||HMG20A||RCOR1||NRF1||RBPJ||HHEX||GATAD1||RAD21||RFX5||MIER2||HMG20B||BHLHE40||ZNF792||LCORL||TFAP4||HDAC2||NR2F6||ELF3||RFX1||RXRB||IKZF5||CEBPG||MAX||SP1||NFIA||ATF1||ZKSCAN1||JUN||ARID4B||KDM3A||ARID3A||HNF1A||ZNF644||SOX13||PPARG||POU5F1||NFIL3||ZNF384||HLF||MLX||FOXK2||TGIF2||MIXL1||SMARCC2||GATAD2A||SP5||NFKBIZ||SMARCE1||TCF7||XRCC5||IRF2||CHD2||ZKSCAN8||KAT8||TOE1||ZNF7||ZNF24||ETS1||HNF4G||CREB1||GABPA||ATF7||MNT||RNF2||RCOR2||RERE||FOXA3||ZGPAT||USF1||TFE3||EP300||ZBTB25||TEAD1||KLF6||DNMT3B||ERF
GH02J175559	MAFG||POLR2A
GH01J212569	SMARCA4||ZNF362||ZNF366||ZBTB17||ZNF512||RNF2||ZSCAN29||PRDM1
GH01J212570	
GH01J212551	ZBTB40||ELF4||PRDM1
GH01J212549	ZNF366||HLF||USF1
GH01J212545	CEBPB||USF2||HLF||ATF3||ZNF354B||RNF2||ZNF512||USF1||PRDM1||CEBPG
GH01J212586	BCLAF1||SP1||BCL11A||ZNF592||IRF4||ZNF316||EBF1||PRDM6||BHLHE40||MAFK||ZNF24||IKZF1||BMI1||NR2F1||ATF2||JUNB||TCF12||ZBED1||PKNOX1||TARDBP||EGR2||ZNF687||IKZF2||CREM||MTA2||EED||NBN||DPF2||RUNX3||ARNT||ZBTB40||RELB||CEBPB||ZFHX2||GATAD2B||MLLT1
GH01J212531	NFE2||MAFG||ATF4||L3MBTL2||ATF1||ATF3||CTBP1
GH01J212594	BCLAF1||SP1||ZNF654||ZNF207||MYC||ZNF600||JUND||ATF2||ZNF10||BRCA1||ZBTB10||YY1||BCL11A||CTCF||CEBPB||SIN3A||TRIM22||FEZF1||ZNF639||ZEB1||MAX||ZNF513||IRF2||EP300||TAF9B||FOXA2||KLF9||CTBP1||PRDM1||ZNF623||SP2||SAP130||RAD21||SMC3||RFX5||STAT3||TBP||ZNF843||ZNF132||TCF7L2||USF2||NFE2||SKIL||KLF16||ASH2L||PRDM6||TAF1||BCL6||ATF1||GLI4||ZNF624||BHLHE40||ZNF318||ZNF2||ZNF189||ZBTB1||ETV1||INSM2||BATF||MAFK||ZSCAN23||ZNF24||HMG20A||FOXA1||MAFG||ZEB2||STAT5A||DIDO1||NRF1||BMI1||NFATC1||ZNF362||ZNF664||MAFF||DPF2||MTA3||RFX1||ZNF143||JUNB||ZNF518A||BACH1||ZBTB21||GLIS1||ZBTB40||ZNF398||SP7||REST||PRDM4||ZFP69B||POLR2A||HDAC1||ZNF26||JUN||TRIM28||ZBED1||ARID1B||PKNOX1||KLF10||ZNF792||CREB1||NCOA6||ARID3A||IKZF1||ZNF366||SMARCE1||ZBTB12||ZBTB8A||SP3||BCL6B||ZSCAN4||HLF||ZNF324||TARDBP||ZXDB||MNT||TBL1XR1||CHD1||ZNF280D||ATF3||ZSCAN21||EGR2||ZNF629||ZNF692||ZNF660||RBAK||DACH1||NFE2L2||OSR2||ZNF687||FOS||PATZ1||RNF2||IKZF2||RAD51||MYNN||GFI1B||CREM||MTA2||ZBTB17||SOX6||ZNF558||ZKSCAN8||GLIS2||ATF7||ETS1||TCF12||PRDM10||NBN||RUNX3||ZSCAN18||KLF8||FOXK2||ZNF501||LEF1||ARNT||TSHZ1||MEF2D||PAX8||RELB||ZNF155||ZFHX2||ZBTB20||ZNF747||AFF1||ZNF174||KLF17||EGR1||TEAD1||ZNF335||HIC1||MTA1||MAZ||MLLT1||ZBTB44||SMARCA4||EMSY||ZNF184||WT1||XRCC5
GH01J212521	MCM5||ZNF24
GH01J212524	JUND||ATF3||FOS||GLIS2
GH01J212600	ZNF600||ZNF10||CEBPB||EP300||STAT3||PRDM6||ZNF664||ZNF518A||SP7||ZNF366||PKNOX1||ZEB2||ZNF629||ZNF660||PATZ1||CHD2||MYNN||PRDM10||ZNF184
GH01J212539	ZNF316||HLF||MAFK||EMSY
GH01J212593	CEBPB||MAX||EP300||RFX5
GH01J212517	CEBPA||ATF3||YY1||CEBPB||BHLHE40||MAX||THAP11||RXRA||SAP130||GABPB1||ZBTB33||TCF7L2||JUND||HNF4A||FOXA1||RAD21||ATF4||ELF3||ZNF398||REST||CEBPG||SP1||NFIA||NR2F6||NFIL3||HLF||TGIF2||GATAD2A||XRCC5||IRF2||ELF1||ZBTB17||HNF4G||SOX13||PRDM10||PHF8||EGR1||GABPA||NR2F2||TFE3||FOS||ZFHX2||ZNF121||SIN3A
GH01J212614	POLR2A
GH01J212618	SMAD5||POLR2A
GH01J212512	ZNF600||BRCA1||NFIC||ZIC2||CEBPB||DEK||FEZF1||ZEB1||CTCF||MAX||EP300||SAP130||IRF4||RFX5||ETV4||STAT3||ZNF316||GABPB1||TEAD3||ZNF843||TCF7L2||GABPA||NFE2||JUND||MBD1||SMARCA4||ETV1||BATF||ZFP37||ZNF24||MAFG||NRF1||MAFF||MAFK||NFE2L2||JUNB||HDAC2||HDAC8||ZBTB21||GLIS1||ELF3||ZBTB40||ZNF398||SP7||ZNF18||KLF1||POLR2A||L3MBTL2||NFIA||HDAC1||CREM||ATF1||PKNOX1||ZEB2||RAD21||CTBP1||ZNF629||PATZ1||RNF2||KDM1A||GLIS2||TFDP1||RUNX3||MTA3||ATF7||CBX3||ZNF335||HIC1||MGA||EMSY
GH01J212514	SP7
GH01J212506	ATF2||EP300||EZH2||NR2F1
GH01J212620	ZNF316||POLR2A||NFE2||MAFK||SCRT1||MAFG||ZNF664||ZNF398||IKZF1||SCRT2||NR2F1||EMSY
GH01J212471	ZNF664
