GH15J078234	NRF1
GH09J137233	ZNF580||KLF6||DPF2||SP1||POLR2A||KLF17||ZNF184||NCOR1||CTCF||ZNF600||ZIC2||ZNF10||YY1||HIC1||ZBTB10||REST||ZNF207||ZNF592||MAZ||CHD2||UBTF||MBD2||ELK1||ZNF654||TARDBP||HES1||TRIM22||CHD1||MNT||SIN3A||IRF3||ZMYM3||SSRP1||ZNF639||ZNF217||ZNF341||MAX||ZSCAN16||ZEB1||ARNT||NR2C1||KLF7||ZNF148||IRF2||MXD4||SMAD5||KMT2B||HCFC1||ELF1||ZNF623||BHLHE40||ETS1||ZNF610||FOXA2||CTBP1||CUX1||SAP130||KLF9||RAD21||ZNF511||HOMEZ||SP2||ZBTB7B||RUNX1||RFX5||DEAF1||ZNF513||THAP11||GABPA||SMC3||NKRF||ZSCAN9||ZBTB33||SMARCA5||NBN||SAFB||EBF1||TBP||SMAD4||DDX20||CBFB||ZBTB5||SKIL||ETV4||KAT7||FOSL2||USF2||MYNN||RBM22||RARA||TAL1||ZKSCAN1||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||GLI4||BCL6||ZSCAN5A||THRB||CEBPZ||CREM||MBD1||ZNF843||CBX1||HLTF||ZNF205||FOXP1||SUPT5H||PTBP1||ZNF146||ZBTB48||SPI1||GTF2F1||BCL11B||KLF16||HDAC2||MYC||ZBTB1||TAF1||PKNOX1||ZHX1||ZSCAN23||PRDM10||KDM1A||ESRRA||ZNF624||ZNF24||FOXK2||TBX3||ZNF189||MLLT1||SOX5||FOXM1||SMARCA4||ZNF2||ZEB2||NRF1||PAX5||ZC3H8||TCF12||RAD51||RCOR1||SNIP1||IKZF1||INSM2||ZFP37||RB1||HNF4A||FOXA1||EGR1||MTA2||ZNF416||GATAD1||ZNF547||HBP1||NR2F1||MXD3||TAF7||RBPJ||HMG20B||MTA3||CBLL2||ZNF48||SIN3B||ARHGAP35||MIER2||HNRNPL||STAT1||TOE1||NR2F6||RFX1||ZBTB21||NFYC||NFIB||BACH1||NFE2L2||GLIS1||ZBTB40||RLF||TFAP4||PRDM4||RBM39||ZNF18||ZNF398||ZFP69B||TEAD4||BCLAF1||GATA4||RXRB||ZNF837||MEIS2||IKZF5||ELF3||ZFX||KLF1||SP7||PHF20||ARID3A||L3MBTL2||KLF5||KDM3A||HDAC1||NFIA||ZFP41||CEBPB||GABPB1||ZBED1||ZNF785||ARID4B||ZNF561||NFIL3||E2F4||SMARCE1||PAF1||NFATC3||ZNF687||ZBTB7A||ZNF792||KLF10||CREB1||HNF1A||ZNF169||ZNF324||PPARG||YY2||ZC3H11A||TBL1XR1||HSF1||SOX13||MLX||ZSCAN21||PHF21A||ZBTB12||ZSCAN4||SP3||MIXL1||ZNF660||ZBTB8A||ARID2||SP5||DACH1||ZXDB||LEF1||ATF1||EGR2||GATAD2A||FOS||XRCC5||ZNF473||NFKBIZ||TGIF2||ZNF629||MTA1||ZNF221||CBFA2T2||ZNF692||PATZ1||KDM4B||ZHX2||OSR2||IKZF2||KAT8||LARP7||TRIM24||MZF1||ZBTB26||ZKSCAN8||GFI1B||ZBTB17||GLIS2||RNF2||ZNF579||SOX6||NFRKB||ZBTB6||BCL11A||ZNF512B||TFDP1||EED||ZNF501||ATF7||ELF4||ZSCAN29||ZNF707||PHF8||PRDM2||U2AF1||CBX3||ZSCAN18||SREBF1||EP300||POLR2B||RELB||TRIM28||KLF8||RUNX3||FOXA3||TSHZ1||REPIN1||CC2D1A||NFXL1||ZBTB20||TCF7||USF1||GATAD2B||ZNF121||BCOR||GTF2A2||ZNF777||ETV6||ZBTB11||AHR||AFF1||CBFA2T3||MEF2D||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||ZNF157||OVOL3||SKI||ZGPAT||ZNF423||ZBTB2||TEAD1||CBX5||PBX2||SREBF2||ZNF335||ZNF444||MIER1||SCRT2||GMEB2||ERF||E2F1||ZBTB44||WT1
GH11J065109	KLF6||POLR2A||SP1||NCOR1||ZNF184||CTCF||ZNF600||ZNF10||KLF9||DNMT3B||CEBPG||YY1||ZBTB10||CEBPA||REST||NFIC||ZNF207||MAZ||CEBPB||ZNF592||NONO||TARDBP||TRIM22||CHD1||MNT||TBP||ZNF217||ZNF341||ZEB1||MBD2||HCFC1||KLF11||ELF1||BHLHE40||SAP130||ZFP64||RAD21||ZNF511||FOXA2||SP2||SIN3A||TRIM25||THAP11||SMC3||NKRF||ZSCAN9||SIN3B||SMARCA5||SAFB||SMAD4||RXRA||SKIL||ETV4||FOSL2||MYNN||RBM22||DRAP1||TEAD3||ZNF143||JUND||BCL6||CREM||MBD1||ESRRA||CBX1||ZNF205||SUPT5H||BCL11B||HDAC2||MYC||TAF1||MAX||RFX5||PRDM10||KDM1A||FOXK2||ZNF189||SOX5||ZNF2||GTF2F1||NRF1||IKZF1||ZNF384||EGR1||GATAD1||HDGF||MXD3||TAF7||RBPJ||HMG20B||HNRNPH1||ZNF48||ARHGAP35||ATF2||HNRNPL||ZNF3||ARNT||STAT1||NFYC||BACH1||ZBTB40||LARP7||ZNF398||ZFP69B||TEAD4||HNF4A||ZNF652||GATA4||IKZF5||DPF2||ELF3||ZFX||SP7||L3MBTL2||NR2F6||HDAC1||KDM3A||ZNF580||NFIA||GABPB1||PKNOX1||ZNF785||ARID4B||ZNF561||GMEB1||NFATC3||ZNF687||ZBTB7A||KLF10||PPARG||ZSCAN21||SP3||MIXL1||SMAD5||ZNF660||ZBTB8A||SP5||GATAD2B||ZXDB||FUS||ATF1||MTA3||KLF16||GATAD2A||ZEB2||DNMT1||XRCC5||NFKBIZ||TGIF2||MTA1||ZNF692||CHD2||TCF7||PATZ1||CDC5L||IKZF2||RNF2||KAT8||CTBP1||ZNF24||ZNF239||ZBTB26||IRF3||ZKSCAN8||ZBTB17||GLIS2||ZNF579||GABPA||SOX6||BCL11A||TCF12||RB1||CREB1||ZNF501||ELF4||ATF7||PHF8||PPP1R10||PRDM2||NBN||POLR2B||RELB||RUNX3||FOXA3||ZBTB20||ZBTB11||MTA2||AHR||AFF1||RBFOX2||ZFHX2||SKI||EP300||ZGPAT||TEAD1||ZNF335||ZNF444||BCLAF1||ERF||UBTF
GH11J065115	HCFC1||SP1||POLR2A||ZNF580||KLF6||ATF2||KLF17||JUND||SIX5||NCOR1||ATF3||ZNF184||CTCF||ZNF600||ZNF10||ZIC2||KLF9||DNMT3B||CEBPG||BRCA1||YY1||HIC1||CEBPA||REST||ZNF207||DEK||MAZ||CEBPB||RCOR1||CHD2||UBTF||ZNF592||MBD2||ELK1||ZNF654||TRIM22||MNT||SIN3A||SSRP1||TBP||ZNF639||ZNF217||MAX||ZSCAN16||ZEB1||NR2C1||MXD4||SMAD5||KMT2B||ELF1||BHLHE40||ETS1||ZNF610||CTBP1||SAP130||ZFP64||ZNF511||RAD21||FOXA2||MAFF||SP2||RFX5||IRF4||DEAF1||MIER3||TARDBP||TRIM25||THAP11||GABPA||SMC3||NKRF||SIN3B||SMARCA5||EBF1||SMAD4||RXRA||CBFB||ZBTB5||SKIL||ZBTB33||ETV4||KAT7||USF2||MYNN||RBM22||ZKSCAN1||DRAP1||TEAD3||DMAP1||GLI4||ZSCAN5A||CREM||MBD1||ATF1||ZNF843||CBX1||KDM5A||SUPT5H||ZNF146||ZBTB40||MYRF||SPI1||KLF16||HDAC2||STAT5A||MYC||TAF1||PKNOX1||ZHX1||PRDM10||IRF9||ZNF24||EP400||FOXK2||ZNF189||SCRT1||FOXM1||ZNF2||GTF2F1||ZEB2||NRF1||PAX5||SRF||RAD51||IKZF1||DIDO1||ZFP37||ZNF384||RB1||NFATC1||BMI1||HMG20A||EGR1||MTA2||GATAD1||ZNF547||HBP1||HDGF||MXD3||TAF7||RBPJ||HMG20B||MTA3||CBLL2||ZNF48||ZNF362||MIER2||FOXA1||HNRNPL||ATF4||ZNF518A||RFX1||ARNT||ZBTB21||NFYC||NFIB||BACH1||NFE2L2||AEBP2||GLIS1||RLF||TFAP4||LARP7||ZNF18||ZNF143||TEAD4||HNF4A||GATA4||RXRB||ZNF837||MEIS2||IKZF5||RUNX1||ZFX||ELF3||KLF1||SP7||PHF20||ZNF16||ARID3A||L3MBTL2||NR2F6||SREBF1||KLF5||HDAC1||KDM3A||JUN||ZFP41||GABPB1||TRIM28||ZBED1||ZNF561||ARID4B||NFIL3||GMEB1||PAF1||ZNF687||ZBTB7A||ZNF792||CREB1||HNF1A||ZNF324||YY2||ZNF644||TBL1XR1||HLF||CHD1||MLX||ZSCAN21||ZSCAN4||MIXL1||SP3||ZNF660||ZBTB8A||ARID2||SP5||ZXDB||FUS||KHSRP||EGR2||GATAD2A||DNMT1||XRCC5||TGIF2||ZNF629||MTA1||ZNF692||PATZ1||KDM4B||ZHX2||ZNF7||OSR2||KAT8||IRF2||ZBTB26||ZNF704||ATF7||ZBTB17||GLIS2||ZNF579||SOX6||NFRKB||TFDP1||DPF2||ZNF501||ELF4||PHF8||PPP1R10||U2AF1||NBN||POLR2B||RNF2||RELB||RUNX3||KLF8||RFX3||REPIN1||CC2D1A||ZBTB20||USF1||GATAD2B||ZNF121||RERE||ZBTB11||AHR||AFF1||NR2F2||ZBTB25||RBFOX2||ZFHX2||TFE3||PML||SKI||BRD9||ZGPAT||ZBTB2||MLLT1||PHB2||TEAD1||PBX2||EMSY||SREBF2||ZNF335||ZNF444||MIER1||BCLAF1||GMEB2||ERF||E2F1||MGA
GH11J065095	HCFC1||SP1||KLF6||ZNF580||POLR2A||KLF17||SIX5||NCOR1||ZNF184||ZNF600||RCOR1||ZIC2||ZNF10||KLF9||BRCA1||YY1||BCL11A||ZBTB10||CEBPA||NFIC||ZNF207||ZNF592||DEK||MAZ||CHD2||MBD2||ELK1||TARDBP||TRIM22||MNT||SIN3A||TBP||TCF12||ZNF639||ZNF217||ZNF341||MAX||ARNT||NR2C1||KLF7||ZNF148||IRF2||KMT2B||SMAD5||ELF1||TAF9B||BHLHE40||ETS1||FEZF1||FOXA2||CTBP1||SAP130||ZFP64||ZNF511||SP2||RFX5||IRF4||DEAF1||ZNF513||MIER3||TRIM25||THAP11||NFATC3||GABPA||NKRF||REST||SIN3B||SMARCA5||NBN||SMAD4||RXRA||CBFB||SKIL||ZBTB33||TCF7L2||ETV4||FOSL2||TAL1||MYNN||RBM22||RARA||CCAR2||ZKSCAN1||DRAP1||MAFK||TEAD3||ZFP91||ZNF143||DMAP1||GLI4||ASH2L||BCL6||ZSCAN5A||CREM||ATF1||ZNF843||CBX1||HLTF||ZNF205||FOXP1||KDM5A||SUPT5H||ZNF146||ZBTB40||ZBTB48||GTF2F1||KLF16||STAT5A||MYC||JUND||TAF1||PKNOX1||ZSCAN23||PRDM10||BATF||ESRRA||ZNF624||IRF9||ZNF24||EP400||FOXK2||ZNF189||MLLT1||SOX5||SCRT1||ZNF2||ZEB2||NRF1||NCOA1||NFE2L2||PAX5||ZC3H8||SMARCE1||SRF||IKZF1||DIDO1||INSM2||IRF5||ZFP37||ZNF384||RB1||FOXM1||HNF4A||ZNF664||EGR1||GATAD1||HBP1||MAFF||NR2F1||RAD51||CAVIN1||TAF7||HDAC1||RBPJ||RAD21||HMG20B||MTA3||HDAC2||ZNF488||ZNF792||ZHX1||MIER2||FOXA1||ATF2||ZNF518A||STAT1||TOE1||ZBTB21||NFYC||NFIB||AEBP2||GLIS1||TCF7||RLF||STAT3||PRDM4||ZNF18||ZFP69B||TEAD4||ZFP36||ZNF652||GATA4||RXRB||MEIS2||NR2F6||IKZF5||ZFX||ELF3||KLF1||SP7||PHF20||ARID3A||CEBPG||L3MBTL2||ZC3H11A||KLF5||KDM3A||NFIA||GABPB1||TRIM28||POU5F1||NFRKB||ZBED1||ZNF785||ARID4B||ZNF561||NFIL3||GMEB1||E2F4||ZBTB7A||NCOA6||KLF10||CREB1||CTCF||HNF1A||ZSCAN26||ZNF324||PPARG||YY2||TBL1XR1||HSF1||MLX||ZSCAN21||PHF21A||ZBTB12||ZSCAN4||SP3||MIXL1||ZNF660||ZBTB8A||SP5||ZNF280D||ZXDB||EGR2||XRCC5||HNRNPL||TGIF2||ZNF629||MTA1||ZNF221||U2AF2||ZNF692||ZNF687||PATZ1||KDM4B||MTA2||OSR2||IKZF2||LEF1||ZNF558||LARP7||KAT8||TRIM24||ZNF239||ZBTB26||IRF3||ZKSCAN8||GFI1B||ZBTB17||E2F8||RNF2||ZNF579||GLIS2||SOX13||SOX6||ZBTB6||ZNF512B||ZHX2||TFDP1||CHAMP1||EED||DPF2||ZNF501||ATF3||ELF4||ATF7||ZSCAN29||BACH1||EP300||PHF8||CBX3||ZSCAN18||POLR2B||RELB||RUNX3||KLF8||FOXA3||TSHZ1||RFX3||ETV6||REPIN1||ZBTB20||USF1||GATAD2B||FOS||GATAD2A||RERE||ZBTB11||AHR||AFF1||CBFA2T3||NR2F2||MEF2D||ZBTB25||RBFOX2||CHD1||ZFHX2||TFE3||OVOL3||SKI||BRD9||ZGPAT||ZBTB2||TEAD1||CBX5||EMSY||SREBF2||ZNF335||ZNF444||MIER1||SCRT2||BCLAF1||GMEB2||ZBTB44||WT1
GH11J065129	HCFC1||POLR2A||ZNF580||SP1||KLF17||JUND||SIX5||NCOR1||ZNF600||ZIC2||BRCA1||YY1||ZBTB10||NFIC||ZNF207||MAZ||CTCF||CHD2||UBTF||ZNF592||MBD2||NONO||ELK1||TRIM22||MNT||CHD1||SIN3A||IRF3||TBP||TCF12||ZNF639||ZNF217||MAX||ARNT||NR2C1||KLF7||MXD4||BHLHE40||SMAD5||KMT2B||ELF1||TAF9B||ZNF610||CTBP1||CUX1||SAP130||KLF9||HOMEZ||FOXA2||SP2||ZBTB7B||RFX5||IRF4||TARDBP||THAP11||GABPA||NKRF||SIN3B||SMARCA5||NBN||EBF1||SMAD4||RXRA||DDX20||CBFB||ZBTB5||SKIL||TCF7L2||NR3C1||ETV4||TAL1||USF2||RBM22||ZKSCAN1||DRAP1||TEAD3||ZFP91||ZNF143||DMAP1||GLI4||ASH2L||NUFIP1||CREM||MBD1||ATF1||CBX1||HLTF||SUPT5H||ZBTB40||ZBTB48||SPI1||ZNF318||KLF16||HDAC2||ZZZ3||MYC||PKNOX1||ZHX1||ZSCAN23||PRDM10||ESRRA||ZNF24||EP400||FOXK2||SCRT1||FOXM1||ZNF2||GTF2F1||ZEB2||NRF1||NCOA1||ZC3H8||PAX5||SMARCE1||RCOR1||IKZF1||DIDO1||INSM2||RB1||NFATC1||BMI1||HNF4A||ZNF664||EGR1||GATAD1||REST||HBP1||MAFF||NR2F1||HDGF||TAF7||RBPJ||RAD21||HNRNPH1||TAF1||ZNF48||FOXA1||ATF2||ATF4||ZNF518A||ZSCAN29||RFX1||STAT1||TOE1||NR2F6||ZBTB21||NFYC||NFIB||NFE2L2||GLIS1||RLF||STAT3||TFAP4||PRDM4||ZFP69B||BCLAF1||ZNF652||E2F7||GATA4||CSDE1||IKZF5||RUNX1||ELF3||ZFX||KLF1||SP7||PHF20||ARID3A||L3MBTL2||ETV6||SREBF1||KLF5||HDAC1||NFIA||GABPB1||TRIM28||ZBED1||ARID1B||ARID4B||ZNF561||GMEB1||NFATC3||ZNF687||ZBTB7A||KLF10||CREB1||ZNF324||YY2||MLLT1||TBL1XR1||HSF1||ZNF184||ATF3||ZSCAN21||PHF21A||ZSCAN4||SP3||MIXL1||ZNF660||ZBTB8A||DACH1||ZXDB||GATAD2A||DNMT1||HNRNPL||RAD51||TGIF2||ZNF629||MTA1||EP300||U2AF2||ZNF692||PATZ1||KDM4B||ZHX2||MTA2||CDC5L||IKZF2||RNF2||LEF1||ZNF558||LARP7||KAT8||TRIM24||MZF1||IRF2||ATF7||GLIS2||ZNF579||SOX6||NFRKB||ZBTB6||EED||DPF2||MTA3||ELF4||PHF8||U2AF1||CBX3||POLR2B||RELB||RUNX3||KLF8||TSHZ1||RFX3||RFXANK||REPIN1||CC2D1A||ZBTB20||GATAD2B||ZBTB11||AFF1||CBFA2T3||NR2F2||ZBTB25||RBFOX2||ZFHX2||PML||SKI||BRD9||ZGPAT||ZBTB2||PBX2||EMSY||ZBTB26||PRDM1||SREBF2||ZNF335||ZNF444||GMEB2||SCRT2||ERF||E2F1||ZBTB44||MGA||WT1
GH11J065047	RBFOX2
GH11J065288	CEBPG||BRCA1||CEBPA||NFIC||CEBPB||CHD2||TCF12||MAX||EP300||MXD4||KDM6A||POLR2A||FOXA2||SAP130||MAFF||RFX5||SIN3A||MIER3||THAP11||ZSCAN9||STAT3||ZNF316||EBF1||TBP||SMAD4||RXRA||TCF7L2||KAT7||NFE2||RARA||DRAP1||MAFK||TEAD3||DMAP1||BCL6||THRB||CREM||ZNF205||FOXP1||SPI1||ELF1||SOX5||SCRT1||MAFG||NFE2L2||ZBTB33||IKZF1||HMG20A||GATAD1||HBP1||RBPJ||RAD21||ZNF48||ATF2||BHLHE40||NFYC||NFIB||TFAP4||HNF4A||ZNF652||RXRB||ATF1||MEIS2||NR2F6||IKZF5||ZKSCAN1||ELF3||SP1||NFIA||GATA2||GABPB1||PKNOX1||EGR1||ARID4B||NFIL3||NR2F1||KLF10||PPARG||ZNF184||MLX||HLF||MBD1||MIXL1||ZBTB8A||SP5||DACH1||TARDBP||GATAD2A||XRCC5||HNRNPL||NFKBIZ||TGIF2||GABPA||IKZF2||KAT8||CTBP1||ZKSCAN8||PRDM10||SOX13||TFDP1||ETS1||CREB1||BACH1||RELB||RUNX3||FOXA3||GATAD2B||FOS||ETV6||NRF1||CBFA2T3||NR2F2||RBFOX2||ZGPAT||TEAD1||EMSY||SCRT2||ERF
GH11J065211	POLR2A||ZIC2||TCF12||SIN3A||MYC||MAX||TAF1||GLIS1||SP1||SIX5||TBP||CBFA2T2||IKZF1||JUND||RUNX3||USF1
GH11J065215	TARDBP||ZNF658||ZFP91||HDAC2||PKNOX1||ZNF24||ZBTB33||NFATC1||EGR1||HNRNPL||MEIS2||DPF2||CEBPB||ZNF366||ZNF785||SMARCE1||ZSCAN21||EGR2||CREB1||TRIM24||ZBTB6||CBX3||LEF1||GATAD2A||MTA2||HMBOX1||SMARCA5||ZFHX2||HDAC1||PRDM1||MTA1
GH11J064163	HCFC1||KLF6||KLF17||SIX5||ZNF600||RCOR1||POLR2A||ZIC2||YY1||HIC1||REST||MAZ||CTCF||ZNF592||MBD2||NONO||MNT||SIN3A||TBP||TCF12||ZNF341||ZNF217||MAX||JUND||MXD4||SMAD5||KMT2B||ELF1||BHLHE40||FOXA2||CTBP1||SAP130||RFX5||MIER3||TRIM25||THAP11||GABPA||NKRF||ZSCAN9||SIN3B||SMARCA5||ZNF316||SAFB||SMAD4||RXRA||SKIL||NR3C1||TARDBP||USF2||DRAP1||ZNF143||DMAP1||ASH2L||ZSCAN5A||ZNF843||CBX1||HLTF||ZNF205||SUPT5H||SPI1||SUZ12||ZNF318||MYC||EP400||FOXK2||MLLT1||FOXA1||SOX5||NRF1||ZC3H8||SMARCE1||SNIP1||IKZF1||ZFP37||RB1||HNF4A||EGR1||ZNF24||GATAD1||NR2F1||RAD51||MXD3||RBPJ||DPF2||RAD21||HMG20B||SP1||HDAC2||TAF1||ZNF48||ZNF792||ATF4||ZSCAN29||ZNF3||NFYC||NFIB||BACH1||RLF||TFAP4||LARP7||ZFP69B||ZMYM3||NCOA3||IKZF5||CREM||ZFX||PHF20||L3MBTL2||NR2F6||HDAC1||ZNF580||CEBPB||GABPB1||ARID4B||ZNF561||ZFP3||GMEB1||NFATC3||ZNF687||KLF10||ZNF324||PPARG||ZNF184||PHF21A||SP3||ZNF660||ZBTB8A||SP5||ZXDB||ATF1||EGR2||MTA3||GATAD2A||GTF2F1||ZEB2||XRCC5||MTA1||EP300||ZNF692||PATZ1||ZHX2||RFX1||ZNF7||KAT8||TRIM24||ESRRA||RNF2||TRIM22||PRDM10||ZBTB17||ZNF579||GLIS2||TFDP1||ATF7||PHF8||CBX3||ZKSCAN1||TRIM28||KLF8||FOXA3||ZBTB20||TCF7||USF1||GATAD2B||ZNF121||BCOR||ZBTB11||AFF1||ZBTB25||RBFOX2||ZFHX2||PML||SKI||ZGPAT||HDGF||ZNF621||SMARCA4||ZBTB26||SREBF2||ZNF335||ZNF444||MIER1||E2F1||MGA||WT1||UBTF
