GH01J205283	CEBPG||SP1||HNRNPL||CREB1||GATAD2A||PRDM10||ZNF629||TFE3||ZNF512||LEF1||SOX13||NFKBIZ||KDM1A||ZNF692||RCOR2||POLR2A||BACH1||ZHX2||JUND||LARP7||STAT3||PRDM1||MTA2||ZNF143||RELA||ZIC2||PKNOX1||RXRB||MTA1||PATZ1||REST||ZNF24||TCF12||IRF2||ZNF740||IKZF2||RCOR1||TRIM22||DPF2||HDAC1||PBX2||ETV6||GTF2F1||ZNF600||YY1||SOX6||ZNF341||CEBPA||KMT2B||EED||CEBPB||ZBTB20||ETS1||SIN3A||ARID3A||SP2||ELK1||TCF7||CBX3||ZNF639||ZNF766||RELB||SMARCC1||MTA3||ZNF10||CTBP1||RUNX3||GATAD2B||ZBTB26||FOXK2||HDGF||ZKSCAN8||TGIF2||ATF3||HDAC2||NR3C1||ZNF444||FOS||ZNF316||BCLAF1||CHD2||OSR2||ZBTB40||CBFB||JUN||MAFF||NR2C2||KAT7||ZBTB11||ZBTB48||GABPA||MEF2D||ZNF318||ZNF592||ZBTB25||MAFK||ZBTB17||ZNF217||ZNF205||TEAD1||SMARCB1||TFDP1||KDM6A||FOSL1||MAFG||BCL11A||MAX||NFXL1||EHMT2||PCBP1||MAZ||ARNT||DEK||ELF1||FOXP1||TBX3||NBN||ZSCAN9||WT1||ZC3H8||ZFHX2||CTCF||MBD2||KLF8||TARDBP||HNRNPH1||IKZF1||FOSL2||BCOR||ZNF792||BMI1||MYNN||SAP130||ZNF184||RAD21||NR2C1||UBTF||NR2F1||JUNB||ZNF207||MIER3||SMC3||BHLHE40||CHD1||GABPB1||SPI1||ZNF511||ZGPAT||MXD4||SMARCA5||IRF4||ZFP69B||ZNF584||BATF||TCF7L2||GATAD1||ZBTB33||STAT1||WRNIP1||EBF1||KLF17||DRAP1||ZNF768||CREM||ZHX1||ATF4||E4F1||CBX1||SMAD4||BCL6||NR2F6||ZNF366||SSRP1||HOMEZ||TFAP4||KLF5||ZNF687||TBP||MXI1||VEZF1||ZNF146||TBL1XR1||RFX5||NFIL3||IKZF5||RXRA||STAT5A||ZBTB7B||ATF2||NRF1||THAP11||ETV1||ZNF324||RARA||ID3||NFIA||DMAP1||GLIS1||TBX21||THRB||ATF1||NFE2||ZNF398||ARID4B||ZNF664||ZEB2||ETV4||ATF7||MEIS2||YY2||TEAD3||ZFP37||ESRRA||NFATC1||HMG20A||KLF16||XRCC5||SMARCA4||ZNF48||KLF1||MIER2||SMARCE1||ZMYM3||RNF2||SOX5||HLF||MNT||IRF5||ZFP36||HCFC1||ZNF579||EGR2||L3MBTL2||RBPJ||TEAD4||ZNF362||NR4A1||NKRF||TAF1||ELF3||CBFA2T2||FOXA3||MLX||MIXL1||GATA2||ZNF148||TRIM24||DACH1||CBFA2T3||KLF14||ARID1B||EZH2||ZNF384||ZSCAN21||ZNF644||BCL3||GLIS2||SP5||EMSY||ZBED1||ERF||MLLT1||GMEB1||RAD51||KAT8||RERE
GH01J204422	IKZF1||MTA2||REST||ZNF24||SMARCC1||NFE2||CEBPB||ZNF316||JUN||MAFF||YY1||MAFK||ZBTB33||JUND||MAFG||RFX5||EP300||WT1||ZFHX2||BCOR||POLR3A||STAT3||TBP||GTF3C2||NFE2L2||ADNP||HNF4A||ATF3||RXRA||PRDM10||SMARCE1||HDGF||POLR2A||L3MBTL2||TAF1||BACH1||RNF2||TRIM24||ARID1B||NR3C1||EMSY||SP1||SMARCA4
GH01J205710	CREB1||GATAD2A||CTCF||TEAD4||REST||JUND||FOXA1||ZNF143||RXRB||RAD21||SP1||POLR2A||TRIM22||SOX6||SCRT2||ZNF792||SMARCA5||CTBP1||FOXK2||FOXA2||ZNF444||ATF3||ZBTB48||YY1||SMC3||CHD1||ZBTB33||ZNF217||TEAD1||FOSL1||FOXP1||NR2F2||RFX5||CEBPG||GATA3||DPF2||ZNF592||KLF6||ZGPAT||GATAD1||ZNF654||CREM||SMAD4||HOMEZ||NFATC3||HNF4A||CEBPB||VEZF1||EGR1||RXRA||RARA||ZNF660||ZNF24||ZNF664||MAX||FOS||TEAD3||ZFP37||KLF16||KDM3A||TEAD2||MTA3||HNF4G||MNT||RB1||FOXA3||ATF7||PPP1R10||RNF2||MIXL1||GATA2||CSDE1||ARID1B||ZSCAN21||CC2D1A||BCL3||ARID2||ZEB2
GH01J204502	ARHGAP35||CTCF||ZBTB33||IKZF1||DDX20||REST||RAD21||KAT8||TRIM22||CEBPA||ARID3A||GTF2E2||DNMT1||NFE2||HDAC2||ZNF444||ZNF316||ZNF592||SMC3||TEAD1||MAFG||ARNT||TRIM25||IRF2||POLR3A||ZNF654||ATF4||BCL6||CHD4||KLF11||ATF3||PRDM6||YY1||ZNF660||ZNF24||MAX||KLF16||MLLT1||HLF||ZNF143||CC2D1A||EMSY||ARID2
GH01J204292	CEBPG||GATAD2A||TEAD4||RXRB||SP1||CEBPA||CEBPB||SMARCC1||SMARCC2||BRCA1||TGIF2||SMARCA4||ATF3||NR3C1||FOS||CHD2||JUN||RCOR1||GTF2F1||TEAD1||JUND||MAX||DEK||MXI1||NR2F2||EP300||ZFHX2||FOSL2||SAP130||RAD21||RFX5||POLR2A||POLR3A||DPF2||BHLHE40||STAT1||STAT3||MXD4||TBP||TCF7L2||GTF3C2||CTCF||SMAD4||HNF4A||REST||VEZF1||NFIL3||RXRA||RARA||ARID4B||TEAD3||NR2F6||MAFF||ZNF48||NR2F1||HLF||SMARCE1||ARID3A||EGR2||ZBTB33||PPARG
GH12J024554	
GH12J024555	ZIC2||ZNF132||FEZF1||ZBTB6
GH12J024547	GATAD2A||PRDM10||SOX13||CEBPA||FOXA2||MAFF||MAFK||JUND||HHEX||FOXP1||RAD21||HNF4A||RXRA||MAX||SOX5||FOXA1||FOXA3||SP1
GH12J024578	
GH12J024590	POLR2A||NANOG
GH12J024534	REST||SP1||CTCF||ZNF316||ATF3||YY1||JUND||NR2F2||POLR2A||HNF4A||RXRA||PRDM6||MAFK||SMARCA4||RAD21||HNF4G||MZF1
GH12J024537	SP1||JUND||NR2F2||ZNF189||HNF4A||RXRA||PRDM6
GH12J024540	
GH12J024541	ATF7||CEBPB||FOXA2||CEBPG||ATF4||HNF4A||ATF3||SP1
GH12J024592	ZSCAN4
GH12J024599	SPI1
GH12J024600	JUND||FOS||JUN||POLR2A
GH12J024608	
GH12J024517	
GH12J024603	
GH12J024520	ZNF507
GH12J024615	CEBPB||FOXA2
GH12J024617	
GH12J024478	ZNF501||ZNF10||ZXDB||BCL11A||ATF2||SCRT1||KLF13||WT1||ZNF189||HIC1||BCL11B||PRDM6||KLF1||BCL6B||KLF14
GH12J024479	ATF2||PRDM6
GH12J024643	
GH12J024625	
GH12J024498	SP1||CEBPB||FOS||JUN||ATF3||JUND||EP300||RAD21||HNF4A||RXRA||HNF4G||GATA2
GH12J024483	MAFK
GH12J024639	
GH12J024496	SP1||JUND||HNF4A||HNF4G
GH12J024631	
GH12J024636	
GH12J024487	RFX1||MAFK||HNF4A||RXRA||SP1
GH12J024489	
GH12J024658	ZNF558
GH12J024465	SPI1
GH12J024466	SPI1
GH12J024469	ZNF629||CEBPB||YY1||WT1||HNF4A||ZNF843||RXRA||ATF3||KLF14||SP7||SP1||ZEB2
GH12J024455	TEAD4
GH12J024678	CEBPG||GATAD2A||POLR2A||CEBPA||SOX13||RFX3||CEBPB||RFX1||CTBP1||NFE2||NR2C2||KLF4||TEAD1||TRIM24||MAFG||DPF2||FOXA1||BCL6||HNF4A||NFIL3||RXRA||HMG20A||IRF9||ZNF217||HLF||NR2C1||NCOA3||ZNF644
GH12J024444	
GH12J024407	
GH12J024715	
GH12J024661	CEBPG||GATAD2A||SP1||CEBPA||CEBPB||NFE2||YY1||ZBTB33||JUND||NR2F2||RAD21||BCL6||HNF4A||ATF3||RXRA||RARA||NFIA||MAX||NR2F6||REST||HLF||ZNF644
GH12J024460	PRDM10||RFX1||ZNF398
GH12J024458	
GH12J024742	BACH1||JUND||STAT3||RELA||IKZF2||TRIM22||EED||ARID3A||ZSCAN29||DPF2||RELB||RUNX3||NFE2||ZNF316||BCLAF1||MAFF||FOS||MAFK||FOSL1||MAFG||BCL11A||ARNT||ELF1||NBN||IKZF1||BMI1||NR2F1||JUNB||SPI1||IRF4||ZNF584||BATF||FOSL2||ATF3||ATF2||JUN||RARA||TBX21||NFE2L2||ZBTB33||ATF7||NFATC1||MTA2||TARDBP||ZNF217||GABPB1||ZNF24||TRIM24||ZNF384||EMSY||ETV6
GH12J024739	ZNF664
GH12J024737	
GH12J024754	GATAD2A||REST||TFE3||SOX13||RCOR2||RXRB||IRF2||SP1||CEBPA||FOXK2||TCF7||JUND||CEBPB||FOXA1||TGIF2||FOXA2||ATF3||FOS||YY1||EP300||ZBTB25||ZBTB33||ZNF205||TEAD1||KDM6A||HHEX||CREM||FOXP1||ZNF792||TBP||BHLHE40||ZGPAT||DNMT3B||GATAD1||FOSL2||SMAD4||BCL6||TFAP4||HNF4A||NFIL3||TCF7L2||IKZF5||RXRA||RARA||NFIA||MAX||KDM1A||TEAD3||HMG20A||NR2F6||KLF16||HNF4G||NR2F1||SOX5||HLF||ARID3A||RBPJ||GATA4||FOXA3||MLX||CEBPG||NRF1||HMG20B||ZNF644||HNF1A||JUN||KAT8||RERE
GH12J024705	SP1||BACH1||STAT3||RELA||TCF12||IKZF2||TRIM22||EED||ARID3A||ZSCAN29||DPF2||RELB||RUNX3||GATAD2B||BCLAF1||BCL11A||ARNT||ELF1||NBN||IKZF1||BMI1||NR2F1||JUNB||SPI1||IRF4||BATF||TBL1XR1||STAT5A||ATF2||TBX21||ATF7||NFATC1||MTA2||MTA3||REST||TARDBP||TCF7||ZNF217||ZNF24||NKRF||ETV6||ZBED1||CREM
GH12J024334	ZNF843||ZNF664||MZF1
GH12J024695	LEF1||ZNF740||BRD9||DPF2||SOX6||TCF12||EP300||MGA||CBX3||ZNF766||NFE2||ZNF316||NFRKB||EP400||TRIM24||NCOR1||FOSL1||MAFG||EHMT2||NFIC||RELA||BCOR||POLR2A||FOXM1||TFDP1||MAFK||ZNF592||NCOA1||ZNF395||ZNF584||TAL1||HDAC2||CHAMP1||VEZF1||NBN||MTA2||SMARCA4||SMARCE1||RNF2||ZNF24||MAFF||TBL1XR1||KDM1A||TEAD4||CEBPB||CBFA2T2||ATF7||NCOA6||CBFA2T3||ARID1B||CC2D1A||ZNF639||EMSY||PML||GMEB1
GH12J024431	TEAD4
GH12J024428	HNF4A
GH12J024728	CTCF||REST||RAD21||SMC3||CEBPG||ZNF654||CEBPB
GH12J024396	
GH12J024731	
GH12J024394	
GH12J024729	
GH12J024776	
GH12J024349	JUN
GH12J024308	ETV6||SOX6||EP300||NRF1||ZNF766||ZNF10||E2F5||NFIC||NR2F1||ZNF384||NR2F6||BHLHE40||TRIM28||POLR2A||RAD51||USF2||ESRRA
GH12J024309	YY1
GH12J024813	BACH1||RELA||TCF12||IKZF2||TRIM22||EED||ARID3A||DPF2||RELB||RUNX3||BCLAF1||ZNF592||BCL11A||ARNT||NBN||IKZF1||BMI1||NR2F1||JUNB||SPI1||IRF4||BATF||TBP||TBL1XR1||STAT5A||ATF2||TBX21||ATF7||NFATC1||MTA2||MTA3||ZNF217||BHLHE40||ETV6||ZBED1||CREM
GH12J024795	TRIM22||IRF2||JUNB||EBF1||ZNF664
GH12J024759	GATAD2A||ATF7||IKZF1||JUND||MTA2||MTA1||ZNF24||DPF2||HDAC1||SCRT2||SOX13||RFX3||TCF7||EGR1||CTBP1||NFE2||HDAC2||ZSCAN29||ZNF316||FOXA2||EP300||TEAD1||TRIM24||NCOR1||FOSL1||MAFG||EHMT2||CREM||FOXP1||TBX3||ARNT||ZNF792||TBP||MAFK||NCOA1||NR2F1||ZGPAT||NR2F6||BCL6||TAL1||TFAP4||NFIL3||ATF3||TCF12||ZEB2||KDM1A||TEAD3||ATF2||HMG20A||KLF16||SMARCA4||RFX1||SMARCE1||SOX5||MAFF||ARID3A||CBFA2T2||FOXA3||RNF2||CBFA2T3||ARID1B||EMSY
GH12J024363	ZNF792||ZBTB44||ZXDB||OSR2||ZBTB17||KLF13||NFIC||WT1||KLF8||OVOL3||ZNF610||PRDM4||ZNF843||FEZF1||PRDM6||NFIA||ZNF660||ZNF664||KLF10||MZF1||SP7||ZBTB8A||ZEB2
GH12J024365	CEBPA||FOXA2||PRDM6||ATF2
GH12J024367	FOXA2||HNF4A||RXRA||HNF4G||ZNF701||SP1
GH12J024718	RELA||IKZF2||EED||RUNX3||CBFB||FOSL1||BCL11A||IKZF1||JUNB||IRF4||BATF||EBF1||KLF17||STAT5A||ATF3||ATF2||NFATC1||MTA3||TCF7||MAX||NR2C1||ETV6||ZBED1||CREM
GH12J024404	ATF7||CEBPB||ATF2||HLF
GH12J024721	
GH12J024378	PRDM10||ZNF629||ZNF692||PRDM1||ZIC2||ZSCAN4||POLR2A||PATZ1||ZNF501||ZNF600||ZNF561||SCRT2||ZBTB44||CEBPB||ZBTB20||ZNF639||TCF7L2||ZNF10||ZXDB||FOXA2||ZEB1||TSHZ1||ZSCAN5C||OSR2||ZNF580||BCL11A||USF1||FOS||YY1||ZBTB17||ATF2||SCRT1||FOXM1||WT1||KLF8||OVOL3||ZNF184||ZNF189||ZNF610||BHLHE40||PRDM4||ZNF213||ZFP69B||ZNF26||RAD21||ZNF18||HIC1||NR2F6||ZNF366||HNF4A||ZNF843||ZSCAN23||FEZF1||ZNF146||BCL11B||RXRA||PRDM6||ZNF324||ZNF660||GLIS1||TRIM28||ZNF398||ZNF2||ZNF24||KLF10||ZBTB49||MTA2||INSM2||ZNF558||ZNF350||ZBTB21||FOXA1||GFI1B||CTBP1||BCL6B||ZNF626||MZF1||SP7||ZSCAN21||ZNF121||GLIS2||ZBTB8A||SP1||PKNOX1||ZNF680||ZEB2
GH12J024746	ZNF316||MAFK
GH12J024744	IKZF1||JUND||REST||DPF2||SOX6||GATAD2B||EP300||NFE2||FOXK2||NCOR1||FOSL1||MAFG||NFIC||STAT5A||HDAC2||MEIS2||KLF16||SMARCE1||KDM1A||CUX1||TEAD4||CBFA2T2||RNF2||CBFA2T3||ARID1B||SMARCA4
GH12J024747	
GH12J024820	SP1||BACH1||STAT3||JUND||RELA||TCF12||IKZF2||TRIM22||EED||ARID3A||DPF2||RELB||CEBPB||RUNX3||GATAD2B||CBFB||BCL11A||ARNT||NR2F2||IKZF1||BMI1||NR2F1||JUNB||IRF4||BATF||ATF4||TBL1XR1||STAT5A||ATF2||TBX21||FOS||ATF7||NFATC1||MTA2||MTA3||BHLHE40||TCF7||ZNF217||EZH2||ETV6||ZBED1||CREM
GH12J024709	ARHGAP35||CREB1||LEF1||IKZF1||JUND||MTA2||PKNOX1||IKZF2||DPF2||HDAC1||TCF12||EP300||HMBOX1||CTBP1||RUNX3||NFE2||FOXK2||HDAC2||ZNF316||FOS||TRIM24||FOSL1||MAFG||EHMT2||NCOR1||NFIC||BCOR||FOXM1||JUNB||TAL1||CREM||HLTF||ATF3||ZNF398||KDM1A||ZEB2||NFATC3||ATF7||MEIS2||JUN||MLLT1||SMARCA4||ATF2||SMARCE1||ZNF24||EGR2||CEBPB||CBFA2T2||RNF2||EGR1||CBFA2T3||ARID1B||EMSY||ATF1
GH12J024414	POLR2A||HNF4A||SMARCA4
GH12J024712	
GH12J024710	KDM1A||BCOR||ZMYM3
GH12J024415	
GH12J024779	CTCF||REST||RAD21||SMC3||ZNF654||ZNF24||CHAMP1||ZNF143||ARID2
GH12J024738	
GH12J024799	
GH12J024802	
GH12J024798	PKNOX1||ARID3A||RUNX3||TCF12||ELF1||USF2||ATF2||TBX21||MEIS2||ETV6||IKZF2||RAD51
GH12J024696	ZNF24||MGA||ZNF316||FOXA2||EHMT2||BCOR||ZNF592||ZNF584||ZFP91||HDAC2||CEBPB||ZEB2||TCF7||NR4A1||FOXA3
GH12J024425	POLR2A||RCOR1||SMARCA4||GATA2
GH12J024426	SCRT2||POLR2A
GH12J024701	
GH12J024424	
GH12J024687	
GH12J024361	GATAD2A||RXRB||IRF2||IKZF2||SP1||CEBPA||SOX13||CTCF||CEBPB||FOXA2||MAFF||CREB1||TEAD1||KDM6A||FOXP1||NR2F2||NR2F1||KLF6||ZGPAT||BATF||GATAD1||RAD21||ZNF654||SMAD4||BCL6||HOMEZ||NFIL3||RARA||KAT2B||NFIA||TEAD3||HMG20A||NR2F6||KLF16||HNF4A||KDM1A||BHLHE40||SOX5||ARID3A||FOXA3||MIXL1||PPARG||ZNF384||ZNF644||ZNF24||IKZF1||RXRA
GH12J024748	SOX13||TCF7||JUND||NFE2||TEAD1||CREM||SMAD4||BCL6||POLR2A||ZFP64||NFIL3||PRDM10||RARA||TEAD3||NR2F6||SOX5||HMG20B||RERE
GH12J024376	ZNF362
GH12J024823	EED||RUNX3||ZNF316||CBFB||ZNF592||BCL11A||ARNT||ATF4||ZNF366||ATF2||TBX21||MTA2||ZNF24||ZNF687||TRIM24||SPI1||IKZF1||ETV6||CREM||IKZF2||ZBTB33
GH12J024724	
GH12J024400	MAFF||MAFK
GH12J024398	BATF
GH12J024339	
GH12J024806	ZSCAN29
GH12J024803	TBX21||MTA2||ZNF680
GH12J024836	CTCF||ZNF512||ZNF143||MTA2||PKNOX1||RAD21||TRIM22||YBX1||RELB||SMC3||PRDM1||ZNF207||STAT1||ZNF654||RB1||ZNF366||MEIS2||TARDBP||MAX
GH12J024049	SP1
GH12J023887	LEF1||IKZF1||JUND||BRD9||ZNF24||DPF2||HDAC1||SOX6||GATAD2B||TCF12||EP300||CBX3||CEBPB||HDAC2||ZBTB11||AFF1||MYC||EP400||TRIM24||NCOR1||FOSL1||EHMT2||NFIC||ARNT||STAT5A||ZNF318||CEBPG||FOXM1||NCOA1||ZNF395||TAL1||ATF4||ZNF589||ADNP||CHAMP1||NFATC3||ATF3||ZEB2||MEIS2||JUN||IRF9||MTA2||SMARCA4||ATF2||SMARCE1||TBL1XR1||GABPB1||TEAD4||CBFA2T2||ATF7||RNF2||DACH1||CBFA2T3||ARID1B||PML||ATF1
GH12J024832	NFE2||ZNF316||MAFG
GH12J024356	POLR2A
GH12J024044	GATAD2A||PRDM10||ZNF629||REST||TFE3||SOX13||ZNF692||RCOR2||GABPA||RBFOX2||RXRB||PATZ1||IRF2||SP1||ZNF600||CEBPA||KMT2B||KLF7||ZNF10||ZXDB||FOXA2||ZSCAN5C||OSR2||ATF3||YY1||MAX||ZBTB33||ZNF205||TEAD1||KDM6A||JUND||CREM||FOXP1||ZBTB11||NR2F2||ZSCAN9||WT1||KLF8||SAP130||TBP||MIER3||BHLHE40||ZGPAT||PRDM4||DNMT3B||RAD21||DRAP1||SMAD4||BCL6||HOMEZ||HNF4A||ZNF843||FEZF1||NFIL3||IKZF5||RXRA||PRDM6||THAP11||RARA||NFIA||ZNF660||GLIS1||TRIM28||ZNF398||ARID4B||ETV4||KDM1A||TEAD3||HMG20A||NR2F6||SP3||ZNF48||ZNF518A||HNF4G||SOX5||ZBTB21||HLF||FOXA1||ARID3A||ATF1||RBPJ||FOXA3||CEBPG||MIXL1||KLF14||HMG20B||CREB1||ZNF644||HNF1A||SP5||RERE||ZEB2
GH12J024226	FOXA1||ZNF24||JUND||CEBPB||EZH2||FOS||JUN||POLR2A||ZNF335||STAT1||STAT3||ZFP91||TBX21||SMARCA4||ZNF217||GATA2
GH12J024895	ZNF629||JUND||ZNF366||PRDM6||JUN||POLR2A||ZEB2
GH12J024038	GATAD2A||REST||TFE3||SOX13||NFKBIZ||RCOR2||RBFOX2||RXRB||IRF2||SP1||CEBPA||KMT2B||ETS1||TCF7||CEBPB||FOXA1||ZBTB26||ZKSCAN8||FOXA2||TGIF2||MAFF||USF1||ATF3||FOS||YY1||CREB1||EP300||ZBTB25||MAFK||ZBTB33||TEAD1||KDM6A||JUND||HHEX||CREM||FOXP1||TBX3||SAP130||TBP||MIER3||POLR2A||ZGPAT||DNMT3B||RAD21||DRAP1||FOSL2||SMAD4||BCL6||HOMEZ||CHD4||HNF4A||NFIL3||TCF7L2||RXRA||THAP11||JUN||RARA||NFIA||ARID4B||MAX||NFE2L2||KDM1A||TEAD3||HMG20A||NR2F6||KLF16||HNF4G||NR2F1||SOX5||LCORL||HLF||ARID3A||TAF1||RBPJ||GATA4||ELF3||FOXA3||EGR1||CEBPG||MIXL1||PPARG||ZNF384||HNF1A||SP5||KAT8||RERE
GH12J023871	
GH12J024837	SP1||BACH1||LARP7||STAT3||JUND||ZNF143||RELA||TCF12||IKZF2||RCOR1||TRIM22||YY1||PKNOX1||EED||ARID3A||ZSCAN29||PAX8||DPF2||RELB||CEBPB||RUNX3||GATAD2B||POLR2A||BCLAF1||CBFB||FOS||ZNF592||SMC3||BCL11A||ARNT||NR2F2||ELF1||NBN||TARDBP||IKZF1||BMI1||NR2F1||JUNB||ZNF207||BHLHE40||CHD1||RBBP5||SMARCA5||IRF4||BATF||WRNIP1||MAFK||EBF1||MAZ||RB1||KLF5||TBP||TBL1XR1||STAT5A||ATF2||TBX21||ATF7||NFATC1||MTA2||MAX||MTA3||CHD2||TCF7||ZNF217||MYC||ZNF24||NKRF||ZNF687||EZH2||NR3C1||ETV6||ZBED1||CREM||MLLT1||RAD51
GH12J024284	
GH12J023639	EZH2||RBM22||NANOG||HLF||MAFK
GH12J024034	PRDM10||RBFOX2||ZNF205||CHD2
GH12J023637	
GH12J024224	SMARCA4
GH12J024898	CEBPB||ZNF362
GH12J023628	
GH12J023631	
GH12J023852	RBM22
GH12J023626	
GH12J023627	
GH12J023617	RBM22||POLR2A||SMARCA4
GH12J023622	RBM22||RCOR1
GH12J023849	CEBPG||CEBPA||CEBPB
GH12J024138	PKNOX1||SPI1
GH12J024281	SCRT2||MAX||POLR2A
GH12J024845	
GH12J024905	
GH12J024020	ATF3||YY1||RAD21||HNF4A||HNF4G||SP1
GH12J024133	ZIC2||TCF12||SOX13||ARID3A||TCF7||EZH2||BCL11A||NR2F2||NR2F1||RCOR1||SMARCA4||ATF2||MTA2||SOX5||NANOG||SP1||POU5F1||IKZF2
GH12J024136	EZH2
GH12J023600	POLR2A||ZBTB33||ZNF274
GH12J024015	POLR2A||CEBPA||SOX13||EZH2||NR2F1||NR2F6||HNF4A||MAFK||MAX||SMARCA4||ESRRA||CEBPG||SP1
GH12J023836	
GH12J023834	
GH12J023593	
GH12J024909	GATAD2A||TFE3||IKZF1||RCOR2||PKNOX1||RXRB||CEBPA||FOXK2||EED||MNT||ZNF140||ETS1||HMBOX1||ZXDB||CEBPB||TGIF2||RAD51||FOXA2||USF1||ZNF266||FOS||MEF2D||ZNF318||EP300||MAX||TEAD1||RBM22||ZNF623||CREM||ZBTB11||SAP130||ZNF184||ZNF189||BHLHE40||ZGPAT||ZNF213||MAFK||TAL1||ZNF654||FOSL2||SMAD4||ZNF202||TFAP4||HNF4A||ZC3H11A||MXI1||NFIL3||IKZF5||ATF3||NRF1||THAP11||JUN||TCF12||ZFP64||THRB||ARID4B||KDM1A||ZNF664||ZNF791||ZNF433||MEIS2||TEAD3||HMG20A||ZNF781||XRCC5||INSM2||ATF2||REST||ZNF518A||RAD21||ZNF558||HLF||ARID3A||L3MBTL2||TEAD4||NFE2L2||CBFA2T2||FOXA3||CEBPG||SREBF1||ZNF697||CBFA2T3||USF2||ARID1B||ZSCAN21||ZBTB8A||ZNF680||PRDM12
GH12J024216	ZBTB33
GH12J024217	TEAD4||SP1||POU5F1
GH12J023830	ZNF316||RBM22||MAFK||EMSY
GH12J023831	
GH12J023832	
GH12J023585	RFX1||POLR2A||USF1||YY1||RBM22||ZBTB33||TAF1||TBP||CHAMP1||SP1||POU5F1||EGR1||CC2D1A||CTCF
GH12J023582	RBM22||HLF
GH12J024914	ZNF121
GH12J023816	TEAD4||KDM1A||ZNF692||FOXA2||RBM22||ZFP69B||ATF4||NANOG||TBP||GABPB1||POU5F1||ZBTB40||JUND
GH12J023564	GTF2E2||POLR2A||ZNF843||FEZF1||BCL11B||PRDM6||TRIM28||MEIS2||SMARCA4||ZNF19||BCL6B||ZBTB8A||PKNOX1
GH12J023810	POLR2A||EP300||FOXM1||NR2F1||RCOR1||ADNP||TAL1||ZEB2||MEIS2||SMARCA4||IKZF1||SMARCE1||HLF||TEAD4||GATA2||ARID1B||CC2D1A
GH12J024851	CTCF||RFX1||ZIC2||TRIM22||FOXJ2||RAD21||NFE2||FOS||SMC3||FOSL1||BHLHE40||ZNF146||ATF3||JUN||ZMYM3||KDM1A
GH12J024856	
GH12J024918	MTA2||RAD51
GH12J024921	
GH12J024113	NFE2
GH12J024199	IKZF2||ARID3A||DPF2||BCL11A||ELF1||HDGF||IKZF1||BMI1||NR2F1||JUNB||SMARCA5||BATF||MTA2||ZNF24||NKRF||ZNF687
GH12J024201	RELA||RELB||ZBTB40||NR2F1||JUNB||BATF||EBF1||ATF2||JUN
GH12J024920	JUND||CEBPA||MNT||CEBPB||FOS||FOSL1||CEBPG||JUNB||ZNF395||ZNF584||BATF||ATF4||ZNF589||ATF3||ETV1||JUN||TBX21||ATF7||SP7
GH12J024200	HDGF||SMARCA5
GH12J024111	POLR2A||JUND||FOS||JUN
GH12J023781	RFX1||DPF2||HDAC1||FOXJ2||TCF12||EP300||ZNF766||HMBOX1||HES1||FOXK2||GABPA||TRIM24||TARDBP||NCOR1||FOSL1||RUNX1||STAT5A||ZNF384||TAL1||HDAC2||VEZF1||ZEB2||MTA2||KLF16||SMARCA4||SMARCE1||RNF2||TBL1XR1||KDM1A||ZNF197||PYGO2||CHAMP1||TEAD4||CBFA2T2||ESRRA||DACH1||CBFA2T3||MLLT1||ARID1B||CC2D1A||ZNF639||PML||ATF1
GH12J023774	ZNF585B||ZNF316||MAFK
GH12J024107	EZH2
GH12J023771	YY1||ZBTB33||JUND||HNF4A||RXRA||MAX||REST||HLF||ATF3||SP1
GH12J023767	JUND
GH12J024198	
GH12J024931	IKZF1||PRDM1||ZIC2||REST||TCF12||IKZF2||KAT8||TRIM22||EED||DPF2||RELB||POLR2A||MTA3||RUNX3||TAF9B||HDGF||ZBED1||KDM4B||GTF2F1||NFRKB||EP400||BCL11A||ARNT||ELF1||MBD2||NBN||ZC3H8||RELA||BMI1||TBP||JUNB||ZNF592||ZNF395||SPI1||BATF||EBF1||CREM||ATF4||SMAD5||SUPT5H||BHLHE40||HDAC2||BRD4||ATF3||PRDM6||ATF2||TBX21||KDM1A||NFATC3||ATF7||MTA2||TARDBP||RNF2||MYC||ZNF24||MAX||ZNF274||TEAD4||POLR2B||SMARCA5||ETV6||PKNOX1||PML||ZNF680||ATF1||SMARCA4||ZBTB33
GH12J024927	ZNF184
GH12J024928	FOXP1
GH12J024860	REST||IKZF2||HDAC1||SOX6||EP300||ARID3A||CBX3||RUNX3||USF1||TCF12||TRIM28||TRIM24||NCOR1||IKZF1||BHLHE40||NR2F1||BCL6||NR2F6||TAL1||HDAC2||CEBPB||VEZF1||PRDM10||RARA||KDM1A||ZNF184||KLF16||TEAD4||CBFA2T2||ESRRA||NR2C1||CBFA2T3||MLLT1||ARID1B
GH12J023760	ESR1||YY1||RBM22
GH12J023753	TEAD4||SOX13||FOXA1||CEBPA||FOXA2||TEAD1||RBM22||FOXP1||HOMEZ||KDM1A||ZBTB33||TEAD3||SOX5||NANOG||ZNF24||FOXA3||KAT8
GH12J023752	MAFG
GH12J024934	POLR2A
GH12J024252	PRDM1||POLR2A||ZNF384||GATA2
GH12J024255	SMARCA4
GH12J023952	POLR2A||CEBPB||SMARCA4||GATA2
GH12J023740	
GH12J024939	
GH12J024940	ZBTB17
GH12J024942	POLR2A
GH12J024184	
